0,1,2,3
単勝,15,400,2
複勝,15 2 8,170 140 290,2 1 6
枠連,1 - 8,550,1
馬連,2 - 15,750,1
ワイド,2 - 15 8 - 15 2 - 8,"390 1,070 870",1 10 8
馬単,15 → 2,1750,2
三連複,2 - 8 - 15,4380,10
三連単,15 → 2 → 8,18790,34
