0,1,2,3
単勝,15,880,6
複勝,15 5 3,280 250 230,6 3 2
枠連,3 - 8,830,3
馬連,5 - 15,2810,10
ワイド,5 - 15 3 - 15 3 - 5,"1,250 1,020 1,080",15 9 10
馬単,15 → 5,6030,26
三連複,3 - 5 - 15,6870,15
三連単,15 → 5 → 3,41990,115
