0,1,2,3
単勝,7,2260,10
複勝,7 9 15,690 760 870,9 10 11
枠連,4 - 5,3030,13
馬連,7 - 9,13140,53
ワイド,7 - 9 7 - 15 9 - 15,"4,520 5,770 6,440",55 65 70
馬単,7 → 9,26220,105
三連複,7 - 9 - 15,131470,316
三連単,7 → 9 → 15,688560,1808
