0,1,2,3
単勝,4,310,2
複勝,4 3,150 140,2 1
馬連,3 - 4,410,1
ワイド,3 - 4 4 - 7 3 - 7,160 210 180,1 3 2
馬単,4 → 3,900,3
三連複,3 - 4 - 7,380,1
三連単,4 → 3 → 7,1960,3
