0,1,2,3
単勝,10,470,3
複勝,10 8 6,130 110 180,2 1 4
枠連,7 - 8,240,1
馬連,8 - 10,320,1
ワイド,8 - 10 6 - 10 6 - 8,180 610 340,1 8 3
馬単,10 → 8,870,3
三連複,6 - 8 - 10,1070,2
三連単,10 → 8 → 6,5080,11
