0,1,2,3
単勝,5,150,1
複勝,5 2,110 220,1 4
馬連,2 - 5,560,3
ワイド,2 - 5 5 - 7 2 - 7,190 140 280,3 1 5
馬単,5 → 2,700,3
三連複,2 - 5 - 7,440,2
三連単,5 → 2 → 7,1500,4
