0,1,2,3
単勝,7,250,1
複勝,7 8 1,110 160 160,1 4 3
枠連,4 - 4,660,3
馬連,7 - 8,650,2
ワイド,7 - 8 1 - 7 1 - 8,250 270 550,1 3 8
馬単,7 → 8,1070,1
三連複,1 - 7 - 8,1200,2
三連単,7 → 8 → 1,4060,3
