0,1,2,3
単勝,1,730,5
複勝,1 6 8,190 150 480,3 1 7
枠連,1 - 6,1270,7
馬連,1 - 6,1140,6
ワイド,1 - 6 1 - 8 6 - 8,"500 1,870 1,400",7 21 16
馬単,1 → 6,2340,12
三連複,1 - 6 - 8,8580,32
三連単,1 → 6 → 8,39420,131
