0,1,2,3
単勝,5,1000,5
複勝,5 4 6,400 270 450,6 4 7
枠連,2 - 3,2070,8
馬連,4 - 5,4440,19
ワイド,4 - 5 5 - 6 4 - 6,"2,020 3,010 1,630",23 35 20
馬単,5 → 4,10200,39
三連複,4 - 5 - 6,16620,54
三連単,5 → 4 → 6,106750,338
