0,1,2,3
単勝,4,540,2
複勝,4 11 1,210 150 420,4 1 8
枠連,4 - 7,640,1
馬連,4 - 11,1220,1
ワイド,4 - 11 1 - 4 1 - 11,"480 2,040 1,730",2 31 23
馬単,4 → 11,2570,2
三連複,1 - 4 - 11,8910,30
三連単,4 → 11 → 1,36670,95
