0,1,2,3
単勝,4,380,2
複勝,4 2 3,130 110 190,2 1 4
枠連,2 - 4,380,1
馬連,2 - 4,400,1
ワイド,2 - 4 3 - 4 2 - 3,180 500 330,1 5 3
馬単,4 → 2,900,2
三連複,2 - 3 - 4,1090,2
三連単,4 → 2 → 3,4970,6
