0,1,2,3
単勝,13,1810,6
複勝,13 2 7,220 190 110,5 3 1
枠連,1 - 7,3280,11
馬連,2 - 13,7690,18
ワイド,2 - 13 7 - 13 2 - 7,"1,150 390 270",13 3 1
馬単,13 → 2,16150,34
三連複,2 - 7 - 13,1710,1
三連単,13 → 2 → 7,34640,104
