0,1,2,3
単勝,12,340,1
複勝,12 2 9,160 650 250,1 10 5
枠連,2 - 8,4680,16
馬連,2 - 12,7430,29
ワイド,2 - 12 9 - 12 2 - 9,"1,960 520 3,720",25 3 40
馬単,12 → 2,10520,44
三連複,2 - 9 - 12,14600,53
三連単,12 → 2 → 9,77350,275
