0,1,2,3
単勝,15,3080,9
複勝,15 14 10,490 170 410,8 1 7
枠連,8 - 8,4680,14
馬連,14 - 15,5090,21
ワイド,14 - 15 10 - 15 10 - 14,"1,600 4,700 1,900",18 53 22
馬単,15 → 14,14200,56
三連複,10 - 14 - 15,28610,103
三連単,15 → 14 → 10,217110,674
