着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,デナリ,牡4,56,戸崎圭太,2:27.4,,3.3,1,486(0),[東] 田村康仁
2,4,7,マイネルクラフト,牡4,56,柴田大知,2:27.5,1/2,9.9,6,482(+4),[東] 手塚貴久
3,5,8,カマクラ,牝4,54,四位洋文,2:27.6,3/4,4.3,2,458(+4),[東] 戸田博文
4,8,15,クラウンマグマ,牡4,54,木幡巧也,2:27.7,1/2,8.1,4,470(-2),[東] 和田雄二
5,4,6,クワッドアクセル,牡5,54,野中悠太,2:28.1,2.1/2,54.6,11,472(-10),[東] 小西一男
6,5,9,ラムレイ,牝5,55,北村宏司,2:28.2,1/2,35.1,10,486(+2),[東] 鹿戸雄一
7,3,5,アスコットチャンプ,牡4,56,田中勝春,2:28.2,アタマ,6.4,3,472(-4),[東] 新開幸一
8,2,3,イルフォーコン,牡4,56,松岡正海,2:28.2,ハナ,68.9,12,452(-4),[東] 武市康男
9,6,10,ブライトガーランド,牝4,54,江田照男,2:28.2,アタマ,110.9,13,490(+8),[東] 矢野英一
10,7,13,メルドオール,牡5,57,内田博幸,2:28.4,1,20.7,8,454(+12),[東] 高橋祥泰
11,2,2,クインズクオーツ,牡4,54,井上敏樹,2:28.6,1.1/2,22.9,9,454(-8),[東] 尾形充弘
12,7,12,スピアザゴールド,セ4,56,大野拓弥,2:28.6,アタマ,8.7,5,496(-10),[東] 久保田貴
13,6,11,トーホウデサント,牡4,56,津村明秀,2:29.5,5,134.0,14,488(-4),[東] 田中清隆
14,1,1,ルノンキュール,牝5,55,ルメール,2:30.1,3.1/2,19.4,7,488(0),[東] 藤沢和雄
15,8,14,デスマッチ,牡4,55,長岡禎仁,2:30.5,2.1/2,270.9,15,480(0),[東] 石栗龍彦
