着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ハシカミ,牡4,56,荻野極,1:23.8,,24.0,9,480(0),[東] 小桧山悟
2,3,5,プッシュアゲン,牡4,54,武藤雅,1:23.8,クビ,8.2,5,506(0),[東] 中野栄治
3,8,15,カネノイロ,牡4,57,高倉稜,1:24.0,1.1/4,7.1,3,482(0),[東] 佐藤吉勝
4,7,13,リアリゾンルレーヴ,牝4,55,松岡正海,1:24.2,1.1/4,103.1,14,478(+2),[東] 池上昌和
5,8,14,チビノヴァルタン,牝4,55,北村宏司,1:24.2,ハナ,43.7,10,448(0),[東] 栗田徹
6,1,1,スリラーインマニラ,セ4,57,吉田隼人,1:24.3,1/2,11.6,6,448(+4),[東] 武井亮
7,6,10,ファインダッシュ,牡5,57,田中勝春,1:24.7,2.1/2,7.2,4,530(+4),[東] 的場均
8,5,8,メダーリアフレイム,牡3,55,大野拓弥,1:24.9,1,19.4,8,456(-4),[東] 伊藤圭三
9,2,3,マイハーベスト,牝4,52,野中悠太,1:25.0,1/2,156.3,15,468(+6),[東] 松永康利
10,4,7,サンタナブルー,牡5,57,柴山雄一,1:25.1,3/4,17.3,7,476(0),[東] 和田雄二
11,4,6,アオテン,牡4,57,三浦皇成,1:25.5,2.1/2,5.5,2,522(+10),[東] 高橋文雅
12,2,2,セイウンアワード,牡5,57,村田一誠,1:25.7,1.1/2,70.0,13,534(-2),[東] 杉浦宏昭
13,7,12,クワッドアーチ,牡4,57,松山弘平,1:25.9,3/4,55.7,12,534(+2),[東] 池上昌和
14,6,11,ラーリオ,セ4,57,内田博幸,1:26.7,5,2.8,1,538(-12),[東] 田村康仁
中,5,9,フレンドパリ,牝3,53,吉田豊,,,52.5,11,440(+4),[東] 南田美知
