着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,カフェブリッツ,牡4,56,川田将雅,2:32.5,,4.8,2,536(-10),[西] 池江泰寿
2,5,10,サンホッブズ,牡4,56,蛯名正義,2:33.1,3.1/2,15.5,5,478(-2),[東] 中舘英二
3,8,15,クールエイジア,牡5,57,柴田善臣,2:33.6,3,6.4,3,474(-2),[東] 鈴木伸尋
4,1,2,ピアシングステア,牡5,57,柴田大知,2:33.6,クビ,32.8,13,500(-2),[東] 牧光二
5,4,7,エクストレミティー,牡6,57,吉田豊,2:33.8,1,32.5,12,504(-4),[東] 加藤征弘
6,5,9,ブルーボサノヴァ,牝6,52,藤田菜七,2:34.1,1.3/4,12.5,4,504(+4),[東] 和田雄二
7,6,11,トーセンアーネスト,牡5,57,菅原隆一,2:34.1,クビ,30.4,10,546(+12),[東] 中川公成
8,3,6,アバオアクー,牡5,57,ムーア,2:34.1,アタマ,2.4,1,512(0),[東] 新開幸一
9,7,14,エルゼロ,牡4,54,木幡巧也,2:34.1,ハナ,18.3,6,484(-6),[東] 武井亮
10,6,12,ロックキャンディ,牝5,55,柴山雄一,2:34.3,1.1/4,18.9,7,510(0),[東] 根本康広
11,3,5,ヴィッセン,牡6,57,フォーリ,2:34.3,アタマ,19.3,8,464(-16),[西] 石坂正
12,8,16,アンヴェイルド,牡6,57,四位洋文,2:34.8,3,30.3,9,498(-12),[東] 戸田博文
13,1,1,キネオフォルツァ,牡6,57,北村宏司,2:35.4,3.1/2,32.3,11,542(+6),[東] 伊藤大士
14,2,3,ペイシャゴンジセ,牡6,57,江田照男,2:35.5,クビ,76.1,14,502(0),[東] 本間忍
15,2,4,ヘイローフォンテン,牡7,57,勝浦正樹,2:36.0,3,208.3,16,540(+8),[東] 石毛善彦
16,4,8,セイカアヴァンサ,牡5,56,石川裕紀,2:36.0,クビ,118.4,15,460(0),[東] 相沢郁
