着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ララパルーザ,牡4,57,内田博幸,1:25.5,,5.1,2,520(0),[東] 岩戸孝樹
2,5,9,デピュティプライム,セ4,57,田辺裕信,1:25.6,1/2,1.9,1,482(0),[東] 小島茂之
3,1,1,エタニティーワルツ,牡4,57,西田雄一,1:25.9,2,21.4,8,494(+4),[東] 大和田成
4,6,12,メイショウアテン,牝3,54,池添謙一,1:26.0,3/4,55.6,11,474(+6),[東] 小島太
5,7,14,トルマリ,牝3,54,北村宏司,1:26.3,2,169.2,14,452(0),[東] 高橋裕
6,4,7,カワキタピリカ,牡4,57,武士沢友,1:26.4,クビ,16.9,7,500(+2),[東] 武市康男
7,6,11,オーシャンビュー,牡4,57,杉原誠人,1:26.4,ハナ,15.8,6,448(0),[東] 伊藤伸一
8,8,15,マイネルレンカ,牡3,56,丹内祐次,1:26.4,クビ,22.6,9,456(-2),[東] 堀井雅広
9,2,3,コスモクウェンチ,牡3,56,柴田大知,1:26.4,ハナ,102.3,13,496(+4),[東] 中川公成
10,3,6,サンタナブルー,牡5,57,柴山雄一,1:26.5,クビ,12.0,4,464(-12),[東] 和田雄二
11,5,10,パーソナルブルー,牡4,57,松田大作,1:26.7,1.1/2,101.1,12,464(-4),[東] 松山将樹
12,7,13,キンイロジャッカル,牡3,56,津村明秀,1:26.8,クビ,13.5,5,512(+8),[東] 相沢郁
13,8,16,フレンドゴーゴー,牡3,53,菊沢一樹,1:26.9,3/4,262.7,15,468(-6),[東] 南田美知
14,1,2,マンゴジェリー,牡5,54,野中悠太,1:27.2,1.1/2,30.2,10,466(+12),[東] 田島俊明
15,2,4,ニシノヒナマツリ,牝3,54,戸崎圭太,1:28.5,8,10.7,3,470(+2),[東] 根本康広
16,4,8,ブラッシングスター,牡5,57,長岡禎仁,1:28.6,3/4,317.7,16,494(-6),[東] 堀井雅広
