着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リリーノーブル,牝2,54,内田博幸,1:35.5,,4.7,2,502(0),[西] 藤岡健一
2,5,10,アイアムヒメ,牝2,54,柴田善臣,1:36.1,3.1/2,82.6,12,460(0),[東] 菊川正達
3,8,16,ナスノカツラ,牝2,54,田辺裕信,1:36.2,3/4,38.6,9,452(0),[東] 矢野英一
4,4,8,オースオブゴールド,牝2,54,シュミノ,1:36.3,1/2,6.1,3,434(0),[東] 栗田徹
5,1,2,カーロバンビーナ,牝2,54,ルメール,1:36.3,ハナ,2.0,1,414(0),[東] 戸田博文
6,2,3,スマートアエロ,牝2,54,横山典弘,1:36.3,アタマ,68.8,11,458(0),[西] 石橋守
7,2,4,フォーチュンリング,牝2,51,武藤雅,1:36.4,クビ,28.7,7,442(0),[東] 奥村武
8,5,9,アモーレミオ,牝2,54,戸崎圭太,1:36.5,1/2,16.8,4,476(0),[東] 勢司和浩
9,4,7,ボードウォーク,牝2,54,中谷雄太,1:36.8,2,31.1,8,450(0),[西] 矢作芳人
10,3,5,メジャーマジック,牝2,54,三浦皇成,1:36.8,アタマ,21.8,6,498(0),[西] 橋口慎介
11,8,15,オデュッセイア,牝2,54,大野拓弥,1:37.0,1.1/4,64.9,10,458(0),[東] 新開幸一
12,3,6,レッドテオドーラ,牝2,54,北村宏司,1:37.0,クビ,17.0,5,456(0),[東] 国枝栄
13,6,12,ヴィルジェン,牝2,54,柴田大知,1:37.2,1.1/4,127.7,13,420(0),[東] 鹿戸雄一
14,1,1,ヤンソンノユウワク,牝2,51,野中悠太,1:37.5,1.3/4,362.3,15,430(0),[東] 根本康広
15,6,11,シバノキャンドル,牝2,54,武士沢友,1:38.4,5,317.9,14,458(0),[東] 星野忍
16,7,14,インペリオーソ,牝2,54,柴山雄一,1:38.6,1.1/2,405.7,16,474(0),[東] 松山将樹
