着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ウインシャトレーヌ,牝3,54,内田博幸,1:51.4,,2.7,1,476(0),[西] 大久保龍
2,3,5,コイヲダキシメヨウ,牝3,54,柴山雄一,1:51.6,1.1/4,20.2,5,476(0),[東] 尾関知人
3,4,8,サマープリンス,牡3,56,津村明秀,1:51.9,2,46.1,10,480(0),[西] 湯窪幸雄
4,7,13,コーブルク,牡3,56,石橋脩,1:52.1,1,21.6,6,496(0),[東] 勢司和浩
5,8,15,ショウナンアリスト,牡3,56,柴田善臣,1:52.1,クビ,10.1,4,498(0),[東] 上原博之
6,4,7,テーオーメーテル,牝3,54,武豊,1:52.1,ハナ,2.8,2,482(0),[西] 清水久詞
7,7,14,グレイスニコ,牝3,54,横山典弘,1:52.2,1/2,25.6,8,462(0),[東] 菅原泰夫
8,5,9,ジオパーククイーン,牝3,52,井上敏樹,1:52.2,クビ,124.1,15,426(0),[東] 田中剛
9,1,2,デルマキミコイシ,牡3,54,木幡巧也,1:52.5,1.3/4,87.7,13,504(0),[東] 天間昭一
10,5,10,カスタディーヴァ,牝3,52,戸崎圭太,1:52.6,1/2,21.7,7,446(0),[東] 田村康仁
11,2,3,リュイザン,牡3,55,石川裕紀,1:53.0,2.1/2,29.3,9,430(0),[東] 二ノ宮敬
12,6,12,ソーシャライツ,牝3,54,北村宏司,1:53.2,1,7.7,3,462(0),[東] 奥村武
13,2,4,ナムラルンタ,牝3,54,江田照男,1:53.3,1/2,89.7,14,412(0),[東] 大和田成
14,3,6,ジュンウトナイ,牝3,54,勝浦正樹,1:53.5,1.1/4,188.8,16,432(0),[東] 畠山吉宏
15,1,1,テオドルス,牡3,53,藤田菜七,1:54.4,5,75.0,12,496(0),[東] 木村哲也
16,8,16,スタイラス,牡3,56,田中勝春,1:55.8,9,65.5,11,502(0),[東] 菊川正達
