着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,インペリアルフィズ,牡3,56,田辺裕信,2:26.6,,5.6,2,452(-6),[東] 小島太
2,6,12,ルーラーキング,牡3,56,戸崎圭太,2:26.8,1.1/4,2.3,1,460(-4),[東] 小笠倫弘
3,7,13,フレスコパスト,牝3,51,武藤雅,2:26.8,クビ,59.7,11,400(-2),[東] 中野栄治
4,4,8,ベストダンス,牡3,56,大野拓弥,2:27.0,1.1/4,25.5,7,492(0),[東] 戸田博文
5,1,2,マイネルハレオ,牡3,56,柴田大知,2:27.2,1.1/2,7.1,4,428(+2),[東] 粕谷昌央
6,8,16,アーネストホープ,牡3,56,柴田善臣,2:27.3,1/2,16.6,6,490(+4),[東] 中舘英二
7,3,6,サンジュリアン,牝3,54,北村宏司,2:27.4,1/2,100.3,14,440(+2),[東] 古賀慎明
8,4,7,シャトウチョウサン,牝3,54,石神深一,2:27.7,1.3/4,293.8,17,456(+10),[東] 和田正一
9,2,4,アウトオンアリム,牡3,56,丸田恭介,2:27.9,1.1/2,73.1,12,516(0),[東] 大竹正博
10,6,11,ピンクスパイダー,牡3,56,内田博幸,2:27.9,アタマ,27.7,8,424(+2),[東] 和田雄二
11,8,18,ナカヤマグラン,牡3,53,野中悠太,2:28.0,クビ,487.9,18,438(-10),[東] 二ノ宮敬
12,3,5,ポイントオブエイム,牡3,56,宮崎北斗,2:28.0,クビ,160.5,16,464(+2),[東] 栗田博憲
13,7,15,ヴァッラータ,牝3,53,木幡巧也,2:28.3,2,32.6,10,412(+4),[東] 萱野浩二
14,8,17,サトノヴィクトリー,牡3,56,石橋脩,2:28.3,ハナ,11.6,5,448(-6),[東] 堀宣行
15,5,9,ヘラクレスバイオ,牡3,56,江田照男,2:28.7,2.1/2,77.2,13,434(-6),[東] 奥平雅士
16,5,10,パラディラタン,牝3,51,菊沢一樹,2:28.9,1,29.4,9,438(+4),[東] 加藤和宏
17,2,3,メロウハート,牝3,54,津村明秀,2:29.4,3,6.3,3,524(-4),[東] 高柳瑞樹
18,7,14,ダンスウィズユー,牝3,54,石川裕紀,2:30.5,7,121.0,15,564(+4),[東] 木村哲也
