着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,グラスチャンプ,牡2,55,吉田豊,1:38.8,,9.7,5,462(0),[東] 田島俊明
2,4,7,ロイヤルジュビリー,牝2,53,荻野極,1:39.0,1.1/4,57.6,11,446(0),[東] 高橋裕
3,6,11,トーセンゼロス,牡2,55,張田昂,1:39.5,3,18.8,7,474(0),[東] 池上昌和
4,1,2,アークカンパネラ,牡2,55,横山和生,1:39.7,1.1/4,15.5,6,470(0),[東] 矢野英一
5,8,15,カグラヤルージュ,牝2,54,菅原隆一,1:39.9,1.1/2,81.6,13,484(0),[東] 奥平雅士
6,4,8,コスモヘキサグラム,牡2,55,宮崎北斗,1:40.5,3.1/2,96.2,14,448(0),[東] 中野栄治
7,3,6,ネオダラス,牡2,52,野中悠太,1:40.7,1.1/4,22.9,8,484(0),[東] 田村康仁
8,7,13,タニマサベーカ,牡2,55,柴山雄一,1:41.0,2,40.6,9,446(0),[東] 栗田博憲
9,5,10,パワフルノンコ,牝2,54,蛯名正義,1:41.0,ハナ,3.4,2,502(0),[東] 小島太
10,6,12,メイプルグレイト,牡2,55,村田一誠,1:41.0,ハナ,3.2,1,506(0),[東] 高市圭二
11,7,14,フライングイーグル,牡2,55,的場勇人,1:41.7,4,144.1,16,492(0),[東] 高橋義博
12,3,5,レトロガール,牝2,54,岩部純二,1:41.9,1,56.2,10,472(0),[東] 伊藤正徳
13,2,4,ジョウトウ,牡2,52,武藤雅,1:41.9,クビ,101.3,15,480(0),[東] 本間忍
14,1,1,ギガバッケン,牡2,55,吉田隼人,1:42.5,3.1/2,9.2,4,538(0),[東] 中川公成
15,2,3,ゼネラルジーク,牡2,55,松岡正海,1:42.9,2.1/2,63.4,12,466(0),[東] 畠山吉宏
16,5,9,ベストフィックス,牡2,55,田中勝春,1:49.2,大,9.0,3,486(0),[東] 新開幸一
