着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,トミケンボハテル,牡3,56,柴山雄一,1:38.8,,9.6,4,482(-8),[東] 武市康男
2,2,2,オリジネイター,牡3,56,吉田豊,1:39.0,1,69.0,8,506(+2),[東] 小西一男
3,7,12,ハレカイ,牡3,56,岩田康誠,1:39.0,アタマ,12.0,5,486(-6),[東] 萩原清
4,6,10,ハイアーグラウンド,牡3,56,北村宏司,1:39.2,1.1/4,1.3,1,490(-2),[東] 大和田成
5,5,9,アーバンイェーガー,牡3,56,内田博幸,1:39.3,クビ,9.2,3,516(-6),[東] 高橋文雅
6,8,14,ダンエクセル,牡3,53,野中悠太,1:39.7,2.1/2,58.6,7,442(-4),[東] 竹内正洋
7,8,15,サンマルアルティマ,牡3,56,小島太一,1:39.9,1.1/4,48.1,6,478(+6),[東] 小島太
8,4,7,グラスブルース,牡3,56,柴田善臣,1:40.1,1.1/4,8.1,2,510(-2),[東] 牧光二
9,1,1,サウスクイーン,牝3,51,木幡育也,1:40.1,アタマ,103.3,11,424(-6),[東] 久保田貴
10,2,3,デリツィエ,牝3,54,田中勝春,1:40.5,2.1/2,90.5,9,418(+4),[東] 田島俊明
11,7,13,ディープサミット,牡3,53,武藤雅,1:41.3,5,210.1,13,404(0),[東] 水野貴広
12,6,11,ジェイケイフージン,セ3,56,武士沢友,1:41.4,1/2,100.5,10,452(-4),[東] 松永康利
13,4,6,セイギ,牡3,56,二本柳壮,1:41.7,1.3/4,273.9,14,480(-6),[東] 小桧山悟
14,3,5,メリルフォンテン,牝3,54,岩部純二,1:42.1,2.1/2,293.8,15,454(+8),[東] 石毛善彦
15,3,4,タイキビルダー,牡3,56,大野拓弥,1:42.4,1.3/4,112.8,12,484(-14),[東] 勢司和浩
