着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラセレシオン,牝5,55,シュミノ,1:39.3,,3.6,2,532(+2),[東] 藤沢和雄
2,4,8,コパノビジン,牝4,54,ルメール,1:39.4,3/4,4.7,3,468(-2),[東] 手塚貴久
3,7,13,コスモエルデスト,牝6,55,柴田大知,1:39.6,1.1/4,29.1,9,474(+10),[東] 畠山吉宏
4,2,3,グリシーヌシチー,牝5,55,津村明秀,1:39.7,3/4,28.5,8,472(+2),[東] 相沢郁
5,4,7,オヒアレフア,牝4,54,村田一誠,1:39.7,ハナ,67.1,11,442(-8),[東] 粕谷昌央
6,8,15,サンヘレナ,牝4,54,松岡正海,1:40.0,1.1/2,2.5,1,490(-4),[東] 天間昭一
7,3,5,スクラッタ,牝4,52,伴啓太,1:40.1,1/2,16.3,6,410(+14),[東] 武市康男
8,8,16,スールキートス,牝5,55,柴田善臣,1:40.2,3/4,15.7,5,500(+10),[東] 矢野英一
9,7,14,エグランティエ,牝5,55,吉田豊,1:40.3,クビ,26.7,7,444(+14),[東] 上原博之
10,2,4,コルヌコピア,牝5,52,藤田菜七,1:40.5,1.1/4,14.4,4,460(+2),[東] 竹内正洋
11,5,9,ノーフェイト,牝5,55,大野拓弥,1:40.6,1/2,85.1,12,472(+2),[東] 栗田徹
12,1,2,トラストレイカ,牝5,55,田辺裕信,1:40.8,1.1/4,31.9,10,448(+8),[東] 尾関知人
13,3,6,ポロス,牝4,54,岩部純二,1:41.0,1.1/4,420.1,16,468(+12),[東] 南田美知
14,6,12,ベストエビデンス,牝5,55,勝浦正樹,1:41.3,2,213.2,15,436(+2),[東] 土田稔
15,1,1,シルヴィーボーテ,牝4,54,丸山元気,1:41.4,1/2,163.6,14,458(-2),[東] 的場均
16,5,10,ワタシダイナマイト,牝5,53,井上敏樹,1:41.4,アタマ,153.7,13,478(0),[東] 高橋祥泰
