着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トーセンラムセス,牡5,57,菅原隆一,1:37.7,,4.0,2,518(+8),[東] 奥平雅士
2,7,14,ラテラス,牝5,55,北村宏司,1:37.8,3/4,17.2,6,482(+10),[東] 高柳瑞樹
3,8,15,ダイワインパルス,牡5,57,田中勝春,1:37.9,クビ,5.4,3,492(+8),[東] 宗像義忠
4,7,13,プリンシアコメータ,牝4,55,津村明秀,1:37.9,ハナ,123.1,15,466(-4),[東] 矢野英一
5,3,6,ラジオデイズ,牡6,57,内田博幸,1:38.0,1/2,8.8,4,490(+4),[東] 古賀慎明
6,5,9,ディアコンチェルト,牡5,57,柴田善臣,1:38.0,ハナ,66.7,14,452(-4),[東] 高木登
7,3,5,エレクトロポップ,牡4,57,田辺裕信,1:38.0,ハナ,3.4,1,506(-4),[東] 小島太
8,6,11,サクラルコール,牡6,57,戸崎圭太,1:38.1,クビ,44.1,12,502(+8),[東] 田島俊明
9,2,3,マイネルバサラ,牡4,57,柴田大知,1:38.4,2,11.3,5,474(-2),[東] 松山将樹
10,2,4,バウトナカヤマ,牡5,55,木幡初也,1:38.4,ハナ,359.3,16,532(+24),[東] 高市圭二
11,1,2,アポロナイスジャブ,牡4,57,吉田隼人,1:38.6,3/4,30.6,11,442(+8),[東] 堀井雅広
12,5,10,ダイチトゥルース,牡6,57,武士沢友,1:38.6,クビ,24.6,10,476(+6),[東] 蛯名利弘
13,1,1,キングラディウス,牡4,57,丸山元気,1:38.7,クビ,58.5,13,462(-10),[西] 羽月友彦
14,6,12,ネオアトラクション,牡5,57,松岡正海,1:38.8,1/2,22.9,8,492(-8),[西] 角居勝彦
15,4,7,フジゴウカイ,牡5,54,野中悠太,1:39.1,1.3/4,23.9,9,500(0),[東] 高市圭二
16,4,8,シークザフューチャ,牝4,55,石橋脩,1:50.3,大,21.5,7,442(+6),[東] 堀宣行
