着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トレンドライン,牡3,54,戸崎圭太,1:38.8,,1.8,1,462(-4),[東] 金成貴史
2,5,10,ポントス,牡5,57,西田雄一,1:39.1,2,26.5,7,470(-2),[東] 蛯名利弘
3,5,9,スフェーン,牡4,57,丸山元気,1:39.2,1/2,22.7,6,448(+4),[東] 小西一男
4,8,16,プレゼンス,牡3,54,吉田豊,1:39.3,1/2,10.8,4,500(+4),[東] 尾形充弘
5,7,14,ワイルドグラス,牡3,54,的場勇人,1:39.4,3/4,64.4,11,458(-4),[東] 的場均
6,4,7,ファンヴィー,牡3,53,木幡巧也,1:39.4,クビ,140.9,14,516(+4),[東] 黒岩陽一
7,3,5,プレツィオーゼ,セ5,54,菊沢一樹,1:39.4,アタマ,333.4,16,436(-5),[東] 武藤善則
8,2,3,オヒアレフア,牝4,55,村田一誠,1:39.4,ハナ,111.7,13,442(+4),[東] 粕谷昌央
9,6,11,ワイルドゲーム,牡4,57,柴田善臣,1:39.5,1/2,15.4,5,498(+4),[東] 石栗龍彦
10,2,4,ブレスアロット,牡4,57,吉田隼人,1:39.6,1/2,4.4,2,466(+2),[東] 高柳瑞樹
11,3,6,ペイシャボム,牡3,54,江田照男,1:39.7,クビ,9.6,3,468(0),[東] 本間忍
12,4,8,ガラドリエル,牝5,55,石橋脩,1:40.0,1.3/4,63.9,10,494(+8),[東] 大和田成
13,1,2,ヴォルタ,牡3,54,松岡正海,1:40.1,1/2,35.4,9,468(-6),[東] 奥村武
14,6,12,サノマル,牡4,54,武藤雅,1:40.5,2.1/2,103.7,12,510(+2),[東] 中舘英二
15,7,13,ミュークロール,牝5,55,黛弘人,1:40.6,1/2,146.9,15,510(0),[東] 青木孝文
16,1,1,エディクト,牡4,57,大野拓弥,1:40.8,1.1/2,27.5,8,488(-4),[東] 二ノ宮敬
