着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ヘリファルテ,牡3,54,Ｍ．デム,2:29.9,,3.8,1,470(0),[東] 堀宣行
2,6,6,アドマイヤロブソン,牡3,54,戸崎圭太,2:29.9,クビ,3.8,2,512(+10),[西] 友道康夫
3,5,5,ステイブラビッシモ,牡4,57,田辺裕信,2:30.5,3.1/2,6.9,5,462(0),[東] 久保田貴
4,7,9,メイショウカミシマ,牡3,54,横山典弘,2:30.5,クビ,25.6,7,448(-6),[西] 石橋守
5,3,3,フジマサエンペラー,セ8,57,武豊,2:30.7,1.1/4,27.6,8,494(-2),[東] 菊川正達
6,8,11,コスモピクシス,牝4,55,柴田大知,2:30.8,3/4,100.2,10,430(+10),[東] 中野栄治
7,2,2,エフティスパークル,牡4,57,蛯名正義,2:31.1,1.3/4,9.8,6,460(+10),[東] 鹿戸雄一
8,8,10,サンデームーティエ,牡3,54,吉田豊,2:31.3,1.1/4,6.6,4,442(-2),[東] 谷原義明
9,6,7,ドラゴンカップ,牡4,57,福永祐一,2:31.5,1.1/2,28.8,9,450(-4),[西] 角居勝彦
10,1,1,アジュールローズ,牡4,57,ルメール,2:33.0,9,4.7,3,516(+8),[東] 古賀慎明
11,7,8,サイバーエレキング,牡3,54,森泰斗,2:35.5,大,209.9,11,466(+2),[地] 佐々木洋
