着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スピーディクール,牡3,56,横山典弘,1:27.3,,4.8,2,474(+4),[東] 石栗龍彦
2,8,16,セイウンチャーム,牝3,54,戸崎圭太,1:27.4,3/4,3.1,1,472(+2),[東] 手塚貴久
3,7,14,マーブルフラッシュ,牡3,54,井上敏樹,1:27.8,2.1/2,48.9,10,454(-2),[東] 田島俊明
4,8,15,バンケットスクエア,牡3,56,内田博幸,1:27.9,クビ,6.5,3,490(-6),[東] 矢野英一
5,6,11,ビッグヒット,牡3,56,柴山雄一,1:27.9,クビ,6.6,4,476(-4),[東] 相沢郁
6,3,6,サンマルアルティマ,牡3,56,小島太一,1:27.9,ハナ,34.7,7,480(+4),[東] 小島太
7,5,9,フェザーリング,牝3,54,石橋脩,1:28.2,1.1/2,116.3,15,446(-4),[東] 大和田成
8,4,8,ラッキーパンチ,牡3,56,Ｍ．デム,1:28.2,ハナ,8.4,6,488(-6),[東] 矢野英一
9,5,10,パシオンシャンス,牝3,54,江田照男,1:28.5,1.3/4,62.1,12,450(0),[東] 水野貴広
10,1,1,デルマイヨマンテ,牡3,56,田中勝春,1:28.6,3/4,280.0,16,464(0),[東] 的場均
11,1,2,ディーチェ,牝3,53,石川裕紀,1:29.4,5,36.9,8,444(0),[東] 国枝栄
12,4,7,プリンセスナナコ,牝3,51,藤田菜七,1:29.4,クビ,47.5,9,434(+4),[東] 根本康広
13,2,3,トランプカード,牡3,56,柴田善臣,1:29.4,ハナ,7.2,5,456(-8),[東] 古賀史生
14,6,12,ハッピーサンディー,牝3,52,木幡巧也,1:29.5,クビ,112.7,14,466(-8),[東] 小笠倫弘
15,7,13,ダノンスウィート,牝3,54,北村宏司,1:29.6,1/2,53.8,11,400(0),[東] 藤沢和雄
16,3,5,トミケンフリンク,牡3,56,吉田豊,1:29.8,1.1/2,90.5,13,464(+26),[東] 和田正道
