着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レレマーマ,牡5,57,ルメール,1:24.2,,1.9,1,534(-8),[東] 国枝栄
2,7,13,ダイフク,牡4,57,大野拓弥,1:25.2,6,19.0,5,480(+2),[東] 伊藤正徳
3,1,1,エグランティエ,牝5,55,吉田豊,1:25.5,1.3/4,34.2,8,442(-2),[東] 上原博之
4,4,7,タイセイプレシャス,セ5,57,内田博幸,1:25.5,アタマ,3.3,2,464(-6),[東] 池上昌弘
5,6,11,イデアオブダンディ,牡4,57,村田一誠,1:25.5,クビ,96.8,13,482(0),[東] 柄崎孝
6,5,9,カイマノア,牡5,57,石川裕紀,1:25.9,2.1/2,10.4,3,502(0),[東] 栗田徹
7,6,12,オープンザウェイ,牡5,57,和田竜二,1:25.9,ハナ,26.1,6,468(0),[東] 田村康仁
8,3,5,オーバーウェルム,牡5,57,丸田恭介,1:25.9,ハナ,32.7,7,444(-12),[東] 池上昌和
9,2,3,インスタイル,セ6,57,柴田大知,1:26.2,1.1/2,54.3,10,498(-6),[東] 池上昌和
10,1,2,キキズブルーム,牝4,55,的場勇人,1:26.7,3,320.7,15,450(-6),[東] 小桧山悟
11,4,8,スズカハイルーラー,牡4,54,野中悠太,1:27.0,2,54.5,11,458(+6),[東] 伊藤圭三
12,8,15,ティアップサンダー,牡5,57,江田照男,1:27.0,ハナ,11.4,4,486(-4),[東] 小野次郎
13,2,4,リネンジェット,牡4,57,木幡初広,1:27.1,クビ,374.1,16,486(0),[東] 南田美知
14,3,6,ジーアイウォーカー,牡5,57,田中勝春,1:27.1,クビ,122.3,14,478(0),[東] 谷原義明
15,8,16,ワンダーウノ,セ4,54,木幡育也,1:27.3,1.1/4,72.4,12,488(-2),[東] 大江原哲
16,7,14,デルマチカラ,牡4,57,蛯名正義,1:27.3,クビ,36.4,9,492(0),[東] 堀井雅広
