着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ホーリーレジェンド,牝2,54,内田博幸,1:36.8,,3.7,2,454(0),[東] 栗田博憲
2,8,11,リープフラウミルヒ,牝2,54,石川裕紀,1:36.8,クビ,10.0,4,404(0),[東] 相沢郁
3,2,2,レッドレグナント,牝2,54,丸田恭介,1:37.3,3,4.3,3,462(0),[東] 大竹正博
4,3,3,トーセンアンバー,牝2,54,横山典弘,1:37.3,クビ,2.8,1,472(0),[東] 菊沢隆徳
5,5,6,ランリーナ,牝2,54,吉田豊,1:37.6,1.1/2,12.1,5,444(0),[東] 竹内正洋
6,4,4,トリニティハート,牝2,54,丸山元気,1:38.5,5,15.4,6,472(0),[東] 和田正道
7,1,1,フロースヒルデ,牝2,54,宮崎北斗,1:38.6,1/2,76.1,10,434(0),[東] 蛯名利弘
8,7,10,サラート,牝2,54,岩部純二,1:38.6,アタマ,143.0,11,450(0),[東] 萱野浩二
9,6,7,ラヴァーズインメイ,牝2,54,柴田大知,1:38.7,クビ,26.0,7,454(0),[東] 青木孝文
10,7,9,ホシノコ,牝2,54,西村太一,1:38.8,1/2,154.9,12,464(0),[東] 的場均
11,6,8,スマイルサンティエ,牝2,54,柴山雄一,1:39.2,2.1/2,63.2,9,458(0),[東] 黒岩陽一
12,8,12,クレマン,牝2,54,杉原誠人,1:39.5,1.3/4,57.5,8,476(0),[東] 佐藤吉勝
