着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,オリエント,牡3,56,戸崎圭太,1:26.9,,2.5,1,514(0),[西] 藤岡健一
2,4,6,スプリットステップ,牝3,54,柴山雄一,1:26.9,クビ,4.1,2,488(0),[東] 和田正一
3,1,1,ヴァージャー,牝3,54,丸田恭介,1:27.9,6,6.2,3,438(0),[西] 高橋義忠
4,8,14,ムーンパスクイン,牝3,54,嘉藤貴行,1:29.2,8,141.3,13,476(0),[東] 清水英克
5,5,8,キセキノキミヨ,牝3,54,内田博幸,1:29.5,1.3/4,20.6,8,476(0),[東] 加藤和宏
6,3,4,シンボリジュネス,牝3,54,田中勝春,1:29.5,アタマ,112.2,12,454(0),[東] 菊川正達
7,8,15,チチブリュウセイ,牡3,56,勝浦正樹,1:29.7,1.1/4,20.1,7,540(0),[東] 松山将樹
8,6,10,ネバービーンベター,牝3,54,松岡正海,1:29.9,1,11.7,5,476(0),[東] 松永康利
9,4,7,マリノヒミコ,牝3,54,横山和生,1:29.9,ハナ,84.7,11,454(0),[東] 古賀史生
10,6,11,キタサングラシアス,牝3,54,武士沢友,1:30.1,1.1/4,33.1,10,480(0),[東] 古賀史生
11,3,5,デルマユメシバイ,牡3,56,田辺裕信,1:30.7,3.1/2,16.3,6,488(0),[東] 武藤善則
12,2,3,シゲルジャガー,牡3,56,大野拓弥,1:30.9,1.1/4,9.7,4,480(0),[東] 伊藤圭三
13,5,9,キャプテンタイム,牡3,53,野中悠太,1:31.1,1,210.3,15,470(0),[東] 大江原哲
14,2,2,クリノタブマン,牝3,52,井上敏樹,1:31.4,2,182.4,14,402(0),[東] 高橋義博
15,7,13,ペイシャラジョワ,牝3,54,江田照男,1:31.8,2.1/2,21.0,9,480(0),[東] 菅原泰夫
