着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アンノートル,牡3,56,柴田大知,1:34.5,,10.5,5,480(+4),[東] 池上昌弘
2,6,11,クラークキー,牡3,56,Ｃ．デム,1:34.5,クビ,5.8,4,484(+2),[東] 池上昌弘
3,5,9,アオイシンゴ,牡3,56,内田博幸,1:34.6,クビ,28.4,9,480(+2),[東] 古賀慎明
4,2,3,クインズサン,牡4,54,野中悠太,1:34.6,クビ,13.5,6,458(-2),[東] 和田正道
5,7,13,アドマイヤシナイ,牡3,56,田辺裕信,1:34.7,1/2,4.2,1,462(+8),[東] 上原博之
6,8,16,ショワドゥロワ,牡3,56,田中勝春,1:34.9,1.1/4,87.3,14,498(0),[東] 鹿戸雄一
7,7,14,ドウディ,牡3,56,戸崎圭太,1:34.9,アタマ,4.5,2,486(0),[東] 佐藤吉勝
8,3,6,アムネスティ,牡4,57,福永祐一,1:35.1,1.1/4,14.6,7,502(-2),[東] 戸田博文
9,6,12,ローズクランス,牡4,57,ルメール,1:35.1,アタマ,5.4,3,508(-4),[東] 手塚貴久
10,5,10,マンハイム,牝3,54,シュミノ,1:35.3,1.1/4,15.0,8,424(0),[東] 国枝栄
11,2,4,プレシャスメイト,牝5,55,柴田善臣,1:35.3,クビ,57.4,12,458(-2),[東] 奥村武
12,4,8,レオニーズ,牡6,57,三浦皇成,1:35.3,ハナ,112.8,16,506(+14),[東] 小島茂之
13,4,7,タックボーイ,牡3,56,松岡正海,1:35.3,ハナ,53.6,11,450(+8),[東] 高橋祥泰
14,1,1,エイブルボス,牡5,57,柴山雄一,1:35.4,1/2,51.2,10,480(0),[東] 二ノ宮敬
15,3,5,アポロオスカー,牝4,55,横山典弘,1:35.5,3/4,165.8,17,444(-6),[東] 岩戸孝樹
16,7,15,スパークルメノウ,牡3,56,蛯名正義,1:35.6,クビ,74.6,13,462(-4),[東] 土田稔
17,8,18,ロジムーン,牡3,56,大野拓弥,1:35.6,クビ,101.6,15,454(+10),[東] 萩原清
18,8,17,ペンタプリズム,牝5,55,武士沢友,1:36.6,6,496.6,18,470(-4),[東] 堀井雅広
