着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ゴールデンブレイヴ,牡4,57,ルメール,1:37.1,,2.0,1,490(-14),[東] 木村哲也
2,7,11,バスカヴィル,牡3,56,シュミノ,1:37.6,3,4.9,2,474(+4),[東] 二ノ宮敬
3,6,8,ジュンスターホース,牡3,56,大野拓弥,1:37.7,1/2,11.4,4,462(-2),[東] 高柳瑞樹
4,5,6,フィスキオ,牡3,56,三浦皇成,1:37.8,3/4,5.4,3,480(+2),[東] 栗田徹
5,4,4,ハイアーグラウンド,牡3,56,内田博幸,1:38.0,1.1/4,15.1,5,496(+2),[東] 大和田成
6,5,7,エジステンツァ,牡3,56,蛯名正義,1:38.3,1.3/4,37.5,10,484(0),[東] 小島太
7,2,2,マイネルツァイト,牡3,56,柴田大知,1:38.5,1.1/2,30.9,9,484(0),[東] 大和田成
8,4,5,マコトシャムロック,牡4,57,福永祐一,1:38.8,1.3/4,19.7,7,488(-2),[西] 松田国英
9,8,12,ワンダーウノ,セ4,54,菊沢一樹,1:38.8,ハナ,359.6,13,490(0),[東] 大江原哲
10,6,9,プエルト,セ5,57,川田将雅,1:38.8,クビ,24.9,8,538(+12),[東] 大竹正博
11,1,1,サトノグリーン,セ3,56,戸崎圭太,1:38.9,1/2,18.5,6,460(-4),[東] 鹿戸雄一
12,8,13,デルマキミコイシ,牡3,53,野中悠太,1:39.6,4,205.0,12,496(-1),[東] 堀井雅広
13,3,3,インペラトーレ,牡4,57,吉田豊,1:40.2,3.1/2,170.9,11,450(0),[東] 田島俊明
