着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ノワールギャルソン,牡5,57,戸崎圭太,2:13.6,,3.6,2,444(+4),[東] 田村康仁
2,7,8,イルフォーコン,牡4,57,藤岡佑介,2:13.6,クビ,4.7,3,446(-4),[東] 武市康男
3,6,6,ファンドレイザー,セ4,57,石川裕紀,2:14.3,4,18.3,6,518(+2),[東] 岩戸孝樹
4,8,10,トーホウデサント,牡4,57,嘉藤貴行,2:14.5,1.1/2,42.4,9,474(-4),[東] 田中清隆
5,4,4,エリモグレイス,牡4,57,松岡正海,2:14.6,クビ,2.9,1,490(0),[東] 中野栄治
6,5,5,セイカエドミザカ,牡4,57,柴山雄一,2:15.0,2.1/2,8.3,5,482(+6),[東] 相沢郁
7,1,1,ドラゴンイモン,牡4,57,田辺裕信,2:15.0,ハナ,22.4,7,486(+15),[東] 小西一男
8,7,7,ゴーストノート,牡4,54,野中悠太,2:15.0,クビ,22.8,8,568(-8),[東] 和田雄二
9,8,9,ソーアメージング,牡4,57,大野拓弥,2:15.6,3.1/2,71.6,10,498(-6),[東] 田村康仁
10,2,2,ビレッジゴールド,牡4,57,内田博幸,2:15.8,1.1/2,7.4,4,484(0),[東] 土田稔
