着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ゴールドヴィグラス,牝3,54,北村宏司,1:25.7,,3.4,1,482(-6),[東] 古賀慎明
2,3,5,ブランメジェール,牝3,54,大野拓弥,1:25.9,1.1/2,7.9,4,466(+10),[東] 高木登
3,1,2,ラグプリンセス,牝3,54,横山典弘,1:26.6,4,6.0,3,484(-6),[東] 金成貴史
4,5,9,ディスカバー,牡3,56,田中勝春,1:26.7,クビ,30.5,9,468(-2),[東] 畠山吉宏
5,7,13,トモジャプリマ,牝3,54,津村明秀,1:27.2,3,16.7,7,444(-6),[東] 鈴木伸尋
6,2,3,カシノワンパンチ,牡3,56,西田雄一,1:27.4,1.1/2,22.9,8,468(-2),[東] 天間昭一
7,4,7,ジュングレイド,牡3,56,石橋脩,1:27.5,1/2,9.4,6,452(-2),[東] 勢司和浩
8,1,1,マッタナシ,牡3,56,柴山雄一,1:27.8,2,9.1,5,476(0),[東] 岩戸孝樹
9,4,8,ライバーバード,牡3,56,ルメール,1:27.8,アタマ,3.8,2,486(0),[東] 手塚貴久
10,3,6,ドゥーブル,セ3,56,吉原寛人,1:27.9,1/2,193.4,14,478(-8),[東] 竹内正洋
11,2,4,キティウス,牡3,55,石川裕紀,1:28.1,1,46.7,10,484(+10),[東] 和田正一
12,7,14,カンパニリズモ,セ3,56,松岡正海,1:28.7,3.1/2,86.6,11,468(+2),[東] 小野次郎
13,8,15,セイクリッドサイト,牝3,51,野中悠太,1:28.7,クビ,170.9,13,506(+12),[東] 国枝栄
14,8,16,アルファリンクス,牡3,56,内田博幸,1:29.4,4,158.0,12,464(+4),[東] 畠山吉宏
15,6,12,ディアヒメノカリス,牝3,54,江田照男,1:29.5,クビ,219.8,15,466(+10),[東] 菊川正達
16,6,11,ハーモニームジーク,セ3,54,木幡巧也,1:30.0,3,275.7,16,474(+6),[東] 黒岩陽一
