着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フォーティプリンス,牡3,56,戸崎圭太,1:26.8,,1.7,1,474(0),[東] 小西一男
2,2,3,アポロモンスター,牡3,56,大野拓弥,1:26.9,3/4,4.2,2,490(+2),[東] 岩戸孝樹
3,5,10,ブライトインベガス,牡3,56,宮崎北斗,1:28.0,7,408.3,16,480(-20),[東] 小桧山悟
4,2,4,シャイニーギフト,牡3,56,石川裕紀,1:28.1,1/2,128.1,13,478(-16),[東] 田島俊明
5,5,9,ストレンジャー,牡3,56,内田博幸,1:28.2,クビ,28.0,6,482(+4),[東] 奥村武
6,8,15,プラクティス,牡3,56,田中勝春,1:28.3,3/4,11.9,4,478(0),[東] 松永康利
7,8,16,ミステリーモリオン,牡3,56,菱田裕二,1:28.5,1.1/4,7.0,3,468(+2),[東] 岩戸孝樹
8,3,5,ドントキャッチミー,牝3,54,江田照男,1:28.5,アタマ,29.9,7,474(-4),[東] 栗田博憲
9,7,14,バンリノユウシャ,牡3,55,木幡巧也,1:28.7,1,117.3,12,506(+2),[東] 高木登
10,6,11,アキサミヨー,牝3,54,武士沢友,1:28.7,クビ,71.3,10,422(-2),[東] 武市康男
11,6,12,デビルオブスピーチ,牡3,53,菊沢一樹,1:28.8,1/2,18.6,5,498(+4),[東] 勢司和浩
12,3,6,カクタスバンガー,牡3,56,丸田恭介,1:29.3,3,50.6,9,450(-4),[東] 大竹正博
13,1,2,ドナペリドット,牝3,54,津村明秀,1:29.6,1.3/4,30.5,8,456(-6),[東] 池上昌和
14,1,1,ガンマレポリス,牡3,56,酒井学,1:29.6,クビ,383.5,15,442(-6),[東] 加藤和宏
15,4,7,ロイヤルルシアン,牝3,51,藤田菜七,1:30.1,3,100.9,11,434(+2),[東] 菊川正達
16,7,13,ゴールドボーラー,牡3,56,北村宏司,1:31.6,9,224.0,14,470(+2),[東] 古賀慎明
