着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エムオーグリッタ,牡3,56,北村宏司,2:16.0,,2.3,1,488(-6),[東] 古賀慎明
2,1,1,ヤマニンバンタジオ,セ3,56,嘉藤貴行,2:16.4,2.1/2,3.5,2,512(-4),[東] 田島俊明
3,2,4,ワンナイトインパリ,牡3,56,石橋脩,2:16.7,1.1/2,11.0,4,492(+2),[東] 手塚貴久
4,1,2,ラボーナ,牡3,56,ルメール,2:16.7,クビ,6.2,3,528(-14),[東] 藤沢和雄
5,6,11,ヨシヒコ,牡3,53,野中悠太,2:16.8,3/4,26.7,8,486(+6),[東] 大江原哲
6,4,7,アルーリングデイズ,セ3,54,木幡巧也,2:16.9,クビ,13.4,5,458(-10),[東] 武井亮
7,2,3,センノギモーヴ,牝3,51,菊沢一樹,2:17.0,3/4,56.3,10,416(-8),[東] 浅野洋一
8,3,6,トゥザキングダム,牡3,56,柴山雄一,2:17.0,ハナ,53.9,9,472(+4),[東] 田島俊明
9,5,9,ザイマカ,牡3,56,藤岡佑介,2:17.2,1.1/2,107.3,11,480(-2),[東] 伊藤大士
10,7,14,ドリームキャンパス,牡3,54,井上敏樹,2:17.6,2,217.7,13,480(-4),[東] 新開幸一
11,7,13,ローレルモナルカ,牡3,56,内田博幸,2:17.6,クビ,14.1,6,512(0),[東] 奥平雅士
12,8,16,ジャストヒーロー,牡3,56,達城龍次,2:17.7,クビ,400.4,16,464(-4),[東] 柴田政人
13,3,5,ファウスト,牡3,56,岩部純二,2:18.1,2.1/2,269.8,14,472(+6),[東] 石毛善彦
14,6,12,サノリュウ,牡3,56,勝浦正樹,2:18.3,1,320.9,15,476(-2),[東] 堀井雅広
15,8,15,ヤマニンリュネビル,牝3,54,柴田善臣,2:20.3,大,20.9,7,500(0),[東] 蛯名利弘
16,4,8,コロリアージュ,牝3,51,藤田菜七,2:20.3,アタマ,143.9,12,438(0),[東] 根本康広
