着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スピーディクール,牡3,55,横山典弘,1:16.7,,2.4,1,480(+8),[東] 石栗龍彦
2,6,12,カワキタピリカ,牡4,57,武士沢友,1:17.2,3,47.7,10,498(-6),[東] 武市康男
3,5,9,ロードナカヤマ,牝3,50,武藤雅,1:17.3,3/4,7.6,3,470(+6),[東] 高市圭二
4,4,7,エタニティーワルツ,牡4,57,西田雄一,1:17.4,3/4,25.5,8,490(+20),[東] 大和田成
5,7,14,スフェーン,牡4,57,吉田豊,1:17.6,1.1/4,19.0,6,452(+4),[東] 小西一男
6,3,6,ボルドー,牡4,57,的場勇人,1:17.7,3/4,125.9,15,530(-2),[東] 的場均
7,4,8,スケールアップ,牡4,57,大野拓弥,1:17.8,クビ,4.2,2,504(+8),[東] 清水英克
8,7,13,コンピレーション,牡3,55,津村明秀,1:18.0,1.1/2,10.5,5,478(-4),[東] 手塚貴久
9,3,5,ケイティクエスト,牡3,55,江田照男,1:18.1,クビ,72.3,13,458(-2),[東] 蛯名利弘
10,2,3,ネコビッチ,牡3,53,伴啓太,1:18.1,アタマ,55.5,11,488(+2),[東] 古賀史生
11,8,16,ゴーストバローズ,セ4,54,菊沢一樹,1:18.3,1,116.1,14,448(-2),[東] 小島太
12,8,15,ダノンイーグル,牡3,55,田辺裕信,1:18.3,クビ,7.9,4,494(+2),[東] 久保田貴
13,1,2,セレノグラフィー,セ4,57,北村宏司,1:18.4,クビ,21.8,7,506(+14),[東] 大竹正博
14,5,10,レーヴドミカ,牝4,55,田中勝春,1:18.6,1.1/4,66.7,12,482(+14),[東] 松山将樹
15,6,11,ネイチャーポイント,牡4,54,藤田菜七,1:19.1,3,37.5,9,508(+18),[東] 根本康広
16,1,1,リンノアモーレ,牝3,53,菅原隆一,1:20.0,5,203.7,16,514(+10),[東] 南田美知
