着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,オリジナルデザイン,牝3,53,木幡初也,1:26.8,,39.5,7,490(-16),[東] 松山将樹
2,8,16,マヤノオラティオ,牝3,54,木幡初広,1:27.2,2.1/2,5.1,2,462(-2),[東] 牧光二
3,8,15,ムーンロード,牝3,54,柴田大知,1:27.3,3/4,131.4,13,388(-4),[東] 畠山吉宏
4,5,9,ビバジャンティ,牝3,54,杉原誠人,1:27.4,1/2,74.4,10,472(-2),[東] 石栗龍彦
5,5,10,ハートブレイク,牝3,54,田中勝春,1:27.5,1/2,82.4,11,418(+4),[東] 土田稔
6,2,3,コウセイキャサリン,牝3,51,武藤雅,1:27.7,3/4,38.7,6,432(-4),[東] 中野栄治
7,2,4,タイセイスマッシュ,牝3,54,戸崎圭太,1:27.7,ハナ,1.4,1,436(-2),[東] 池上昌弘
8,4,7,サンニューオリンズ,牝3,54,嶋田純次,1:27.7,クビ,17.9,5,444(+8),[東] 高橋文雅
9,3,5,トウカイリオナ,牝3,54,柴田善臣,1:27.8,クビ,17.6,4,450(+10),[東] 菊川正達
10,1,2,ミューチュアリティ,牝3,52,井上敏樹,1:27.9,1/2,197.2,15,464(+2),[東] 中舘英二
11,3,6,ユメノカガヤキ,牝3,54,大野拓弥,1:27.9,クビ,8.7,3,446(-2),[東] 伊藤正徳
12,7,14,ファシル,牝3,54,蛯名正義,1:28.2,1.3/4,112.2,12,450(0),[東] 堀井雅広
13,6,11,ハクサンステラ,牝3,51,横山武史,1:28.5,1.3/4,65.8,9,432(+8),[東] 古賀史生
14,1,1,ハートマンボ,牝3,52,伴啓太,1:28.8,1.3/4,144.0,14,416(+12),[東] 尾形和幸
15,4,8,マイネフレッシュ,牝3,51,菊沢一樹,1:28.8,クビ,250.4,16,472(+6),[東] 高橋祥泰
16,6,12,ワガミヨニフル,牝3,51,野中悠太,1:29.3,3,45.3,8,488(0),[東] 松山将樹
