着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スモークフリー,牡5,57,横山典弘,1:48.3,,4.6,2,534(0),[東] 戸田博文
2,6,11,アヴニールマルシェ,セ5,57,ルメール,1:48.3,ハナ,3.9,1,496(+8),[東] 藤沢和雄
3,1,1,スパーブデイ,牡6,57,勝浦正樹,1:48.5,1.1/4,97.2,13,532(-4),[東] 堀井雅広
4,4,8,ペガサスボス,牡5,57,岩田康誠,1:48.5,クビ,6.4,5,538(-2),[西] 矢作芳人
5,3,5,フォワードカフェ,牡5,57,田辺裕信,1:48.6,クビ,12.5,6,542(+4),[東] 小島太
6,7,13,パフォーマプロミス,牡5,57,福永祐一,1:48.6,ハナ,5.3,3,450(-6),[西] 藤原英昭
7,3,6,ヴェラヴァルスター,牡5,57,戸崎圭太,1:48.7,3/4,5.6,4,516(-4),[東] 木村哲也
8,2,4,ニシノジャーニー,牡4,53,野中悠太,1:48.7,クビ,23.2,7,450(+8),[東] 根本康広
9,7,14,マイネルネーベル,牡5,57,柴田大知,1:49.1,2.1/2,74.7,11,456(-8),[西] 五十嵐忠
10,6,12,シャインアロー,セ5,57,津村明秀,1:49.2,1/2,77.4,12,468(+4),[東] 柴田政人
11,1,2,ダイワスキャンプ,セ5,57,北村宏司,1:49.2,ハナ,41.1,10,428(-4),[東] 鹿戸雄一
12,5,10,ハッチャンハッピー,牝4,53,石川裕紀,1:49.3,1/2,32.5,9,454(+4),[西] 寺島良
13,4,7,ペイシャオブロー,牡5,57,江田照男,1:49.5,1.1/4,258.1,14,508(0),[東] 菅原泰夫
14,8,16,プランスシャルマン,牡4,56,大野拓弥,1:49.6,3/4,30.6,8,464(+8),[東] 斎藤誠
15,2,3,スワンボート,牡7,57,武士沢友,1:49.6,ハナ,413.1,16,472(+10),[東] 柴田政人
16,5,9,ローレルソラン,牡9,57,黛弘人,1:49.7,3/4,373.7,15,464(+2),[東] 奥平雅士
