着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,セイカチトセ,牡3,56,大野拓弥,1:20.2,,7.9,5,476(0),[東] 南田美知
2,5,9,リンガスネオ,牡3,56,田辺裕信,1:20.2,ハナ,3.4,1,478(-2),[東] 中舘英二
3,3,6,ロードナカヤマ,牝3,54,内田博幸,1:20.3,3/4,3.5,2,462(+2),[東] 高市圭二
4,1,1,バンケットスクエア,牡3,56,岩田康誠,1:20.9,3.1/2,7.4,4,496(+8),[東] 矢野英一
5,7,13,エリーダイナマイト,牝3,51,野中悠太,1:21.4,3,167.1,13,468(0),[東] 大江原哲
6,7,14,プラクティス,牡3,56,田中勝春,1:21.7,2,24.9,8,472(+24),[東] 松永康利
7,4,7,ダイメイピット,牡3,56,江田照男,1:21.9,3/4,299.8,14,426(+6),[東] 菅原泰夫
8,1,2,アイアイハッピー,牡3,56,柴山雄一,1:22.2,2,144.8,11,460(-10),[東] 浅野洋一
9,2,3,ハヤブサザムライ,牡3,56,黛弘人,1:22.3,クビ,84.4,9,488(-8),[東] 伊藤圭三
10,5,10,ホワイトファング,牡3,56,柴田大知,1:23.0,4,6.6,3,488(-2),[東] 牧光二
11,3,5,ジュジョール,牡3,56,ルメール,1:23.0,ハナ,8.3,6,500(+16),[東] 武藤善則
12,6,11,プラウドデイ,牡3,54,井上敏樹,1:23.0,ハナ,159.0,12,482(+6),[東] 小島茂之
13,2,4,フィッシャーキング,牡3,56,岩部純二,1:23.1,クビ,481.3,16,470(+14),[東] 萱野浩二
13,6,12,ラストステージ,牝3,54,丹内祐次,1:23.1,同着,365.7,15,422(-4),[東] 小桧山悟
15,8,16,ハンディマン,牡3,56,戸崎圭太,1:23.3,1,17.0,7,466(+8),[東] 田村康仁
16,4,8,ポリテクニーク,牡3,56,木幡初広,1:23.4,1/2,124.1,10,488(+6),[東] 栗田博憲
