着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラボーナ,牡3,56,ルメール,1:39.2,,2.1,1,536(+10),[東] 藤沢和雄
2,6,12,フォーティプリンス,牡3,53,野中悠太,1:39.8,3.1/2,3.1,2,472(0),[東] 小西一男
3,7,14,サクラサクコロ,牡3,56,柴山雄一,1:40.1,2,5.6,3,448(+6),[東] 伊藤伸一
4,8,16,ヌンジュリエット,牝3,54,藤岡佑介,1:40.2,1/2,21.9,5,470(+6),[東] 清水英克
5,5,9,ミッツノオネガイ,牝3,54,石川裕紀,1:40.8,3.1/2,91.8,11,480(-6),[東] 小笠倫弘
6,3,5,ショットザバニティ,牡3,56,松岡正海,1:40.8,アタマ,13.5,4,500(-4),[東] 武市康男
7,2,3,ドリームオブユー,牡3,56,蛯名正義,1:40.8,クビ,48.0,9,470(-16),[東] 金成貴史
8,4,7,ショウナンアリオン,牡3,56,大野拓弥,1:41.0,1.1/4,34.3,8,468(-6),[東] 勢司和浩
9,6,11,クラウンハイト,セ3,56,武士沢友,1:41.3,1.3/4,187.0,13,420(-4),[東] 田島俊明
10,5,10,ギャラクシーキング,牡3,53,木幡育也,1:41.4,クビ,32.2,6,458(+4),[東] 大江原哲
11,7,13,ラインアストロ,牝3,51,武藤雅,1:41.7,2,32.3,7,444(+2),[東] 水野貴広
12,4,8,レオネル,牡3,56,吉田隼人,1:41.8,1/2,60.8,10,478(+4),[東] 田村康仁
13,1,2,サツキジョオウ,牝3,54,吉田豊,1:42.4,3.1/2,246.9,14,468(-6),[東] 土田稔
14,3,6,シャインアップ,牡3,56,田中勝春,1:42.5,3/4,257.3,15,448(0),[東] 松永康利
15,8,15,ターシャフォンテン,牝3,54,松山弘平,1:42.9,2.1/2,278.2,16,442(+2),[東] 石毛善彦
16,2,4,キャッチヒストリー,牡3,56,内田博幸,1:43.5,3.1/2,94.2,12,502(-6),[東] 国枝栄
