着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンチェサピーク,牡3,54,戸崎圭太,1:36.9,,2.4,1,524(-4),[東] 加藤征弘
2,5,9,ポップアップスター,牡3,54,田辺裕信,1:38.0,7,5.2,3,514(-4),[東] 金成貴史
3,2,4,ラインフェルス,牡5,57,石橋脩,1:38.0,ハナ,65.3,12,482(-2),[東] 斎藤誠
4,7,13,シトラスクーラー,セ4,57,大野拓弥,1:38.0,ハナ,12.4,5,464(-6),[東] 高木登
5,3,6,アポロナイスジャブ,牡4,57,吉田豊,1:38.0,ハナ,5.1,2,434(-2),[東] 堀井雅広
6,6,11,キングリオ,牡5,56,木幡巧也,1:38.5,3,20.8,7,502(-2),[東] 久保田貴
7,6,12,タニガワ,牡4,54,武藤雅,1:38.6,1/2,7.7,4,470(+2),[東] 小桧山悟
8,1,2,ゴールドスカル,牡3,51,野中悠太,1:38.6,ハナ,113.0,13,478(+2),[東] 武井亮
9,1,1,マイネルツァイト,牡3,54,柴田大知,1:38.8,1.1/2,38.2,9,492(-6),[東] 大和田成
10,2,3,スペルマロン,セ3,54,武士沢友,1:38.9,1/2,28.6,8,484(-18),[東] 古賀史生
11,4,8,トゥルーラヴキッス,セ4,57,杉原誠人,1:38.9,アタマ,14.7,6,496(-32),[東] 藤沢和雄
12,3,5,ポントス,牡5,57,西田雄一,1:38.9,アタマ,42.3,10,472(+2),[東] 蛯名利弘
13,8,16,ナンヨーアイリッド,セ5,57,柴田善臣,1:39.1,1.1/4,223.3,14,480(-10),[東] 杉浦宏昭
14,7,14,アルティジャーノ,セ4,57,石川裕紀,1:39.9,5,281.7,16,446(0),[東] 相沢郁
15,8,15,クラウンノキセキ,牡4,54,菊沢一樹,1:40.4,3,244.9,15,534(0),[東] 天間昭一
16,4,7,ワイルドグラス,牡3,54,的場勇人,1:40.6,1.1/4,61.3,11,452(-6),[東] 的場均
