着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,パルマリア,牡2,55,ムーア,1:37.0,,1.8,1,512(0),[東] 武井亮
2,1,1,アルーシャ,牝2,54,ルメール,1:37.2,1.1/4,3.1,2,420(0),[東] 藤沢和雄
3,4,5,メープルリキュール,牝2,54,柴山雄一,1:37.5,2,7.1,3,440(0),[東] 栗田博憲
4,3,3,ジョーダンエース,牝2,54,大野拓弥,1:37.9,2.1/2,65.1,9,432(0),[東] 久保田貴
5,2,2,クールスパート,牡2,55,菱田裕二,1:38.3,2.1/2,100.9,12,430(0),[東] 高橋文雅
6,8,13,ウインオルビット,牡2,55,丹内祐次,1:38.5,1.1/4,115.9,13,498(0),[東] 池上昌弘
7,6,10,ボンナキュイ,牝2,54,柴田大知,1:38.5,クビ,57.5,6,458(0),[東] 高木登
8,3,4,オプティカルビート,牡2,55,北村宏司,1:38.6,1/2,16.2,4,476(0),[東] 高橋裕
9,5,7,グラーヌス,牡2,55,田辺裕信,1:38.8,1.1/4,91.5,10,450(0),[東] 小西一男
10,6,9,サマーボーイ,牡2,55,田中勝春,1:38.8,クビ,94.1,11,484(0),[東] 小野次郎
11,5,8,ウインサジェス,牡2,55,松岡正海,1:39.1,1.3/4,60.8,7,436(0),[東] 清水英克
12,4,6,デルマベリーニ,牝2,54,横山和生,1:39.2,3/4,333.7,14,458(0),[東] 勢司和浩
13,7,11,ジャストザホマレ,牡2,55,石橋脩,1:40.1,5,63.2,8,470(0),[東] 小笠倫弘
14,8,14,ガーデンテラス,牡2,55,吉田豊,1:40.2,1/2,33.8,5,510(0),[東] 尾形充弘
