着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ギルトエッジ,牡2,55,内田博幸,1:49.2,,1.8,1,530(+4),[東] 中川公成
2,8,13,シャドウラーテル,牡2,55,石橋脩,1:49.5,2,18.0,5,478(0),[東] 斎藤誠
3,5,7,ケイアイスープラ,牡2,55,吉田豊,1:49.7,1.1/4,7.5,3,434(-4),[東] 田村康仁
4,2,2,フロリアヌス,牡2,52,武藤雅,1:49.8,3/4,4.0,2,456(+2),[東] 武藤善則
5,6,9,ヤマタケパンチ,牡2,55,岩部純二,1:49.9,クビ,41.5,7,480(+2),[東] 萱野浩二
6,4,6,ワタシヲマッテル,牝2,54,柴田大知,1:49.9,クビ,15.4,4,464(-2),[東] 粕谷昌央
7,7,12,スリル,牡2,55,柴田善臣,1:50.1,1.1/4,50.0,8,494(+2),[東] 的場均
8,1,1,ゴッデスオブエッジ,牝2,54,松岡正海,1:50.2,3/4,26.7,6,474(0),[東] 中舘英二
9,6,10,ニシノエクレール,牝2,54,丸山元気,1:50.2,アタマ,83.4,10,462(-6),[東] 小西一男
10,8,14,モダンクラシック,牡2,55,三浦皇成,1:50.2,クビ,123.6,11,448(-6),[東] 菊川正達
11,7,11,ハッスルボーイ,牡2,55,津村明秀,1:50.5,2,65.1,9,456(+6),[東] 南田美知
12,5,8,ニコラオス,牡2,55,勝浦正樹,1:50.6,クビ,136.6,12,500(+2),[東] 中野栄治
13,3,4,ネコマヒカ,牡2,55,江田照男,1:52.1,9,211.3,13,498(-2),[東] 星野忍
14,3,3,ショウナンサラ,牝2,54,柴山雄一,1:54.2,大,306.4,14,456(-8),[東] 武市康男
