着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マリームーン,牝2,54,ルメール,1:36.6,,5.2,2,454(-20),[東] 藤沢和雄
2,7,10,デルマシャンパン,牝2,54,三浦皇成,1:37.6,6,5.3,3,448(-10),[東] 鹿戸雄一
3,3,3,ディーズフェイク,牝2,54,村田一誠,1:38.2,3.1/2,24.7,6,462(-2),[東] 藤原辰雄
4,8,12,リアルハニー,牝2,54,伊藤工真,1:38.7,3,8.1,5,452(+2),[東] 大竹正博
5,6,8,ナリノリリー,牝2,54,戸崎圭太,1:38.7,クビ,5.8,4,460(0),[東] 上原博之
6,8,13,メヒティヒ,牝2,51,武藤雅,1:38.9,1,37.6,7,436(+2),[東] 田村康仁
7,1,1,セレブレイトダンス,牝2,53,荻野極,1:39.0,3/4,85.3,9,432(+14),[東] 竹内正洋
8,2,2,エコロプリンセス,牝2,54,大野拓弥,1:39.1,クビ,44.8,8,428(+4),[東] 鈴木伸尋
9,4,4,ブルベアクワイ,牝2,54,吉田隼人,1:39.5,2.1/2,175.8,11,472(+4),[東] 伊藤圭三
10,6,9,コパノステラート,牝2,54,田辺裕信,1:39.7,1.1/4,2.5,1,482(+4),[東] 小島茂之
11,7,11,バトルローア,牝2,54,柴田大知,1:39.9,1.1/4,336.9,12,434(+2),[東] 黒岩陽一
12,5,6,ハタノルミエール,牝2,54,武士沢友,1:40.4,3,128.1,10,440(-4),[東] 石栗龍彦
13,5,7,エリンゼフィール,牝2,54,嘉藤貴行,1:40.7,1.1/2,494.4,13,470(0),[東] 岩戸孝樹
