着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ピッツバーグ,セ4,57,池添謙一,1:48.3,,23.1,9,490(-4),[西] 矢作芳人
2,6,8,スマートエレメンツ,牡3,54,柴田善臣,1:48.4,1/2,21.7,8,486(-6),[東] 鹿戸雄一
3,5,6,マイネルラプティス,牡3,54,柴田大知,1:48.5,1/2,8.7,5,468(0),[東] 高橋裕
4,1,1,プレシャスメイト,牝5,55,田辺裕信,1:48.5,アタマ,11.9,6,446(-12),[東] 奥村武
5,6,9,アムネスティ,牡4,57,戸崎圭太,1:48.5,クビ,2.8,1,504(+2),[東] 戸田博文
6,2,2,ダイワドノヴァン,牡3,54,北村宏司,1:48.7,1.1/4,7.9,3,524(+4),[東] 池上昌弘
7,8,12,トーホウスペンサー,牡5,57,大野拓弥,1:48.8,クビ,8.0,4,488(+2),[東] 田中清隆
8,4,5,スカーレットデビル,牡5,57,丸田恭介,1:48.8,アタマ,67.5,12,476(-6),[東] 金成貴史
9,8,13,インシュラー,牡3,54,内田博幸,1:48.8,アタマ,4.4,2,456(+4),[東] 宗像義忠
10,3,3,ジュヒョウ,牡5,57,石川裕紀,1:49.3,3,139.6,13,420(0),[東] 小笠倫弘
11,7,11,アーリーサプライズ,牡3,53,木幡巧也,1:49.4,クビ,58.4,11,486(-2),[東] 栗田博憲
12,7,10,プランスシャルマン,牡4,57,石橋脩,1:49.4,クビ,12.6,7,452(-4),[東] 斎藤誠
13,4,4,キーフォーサクセス,牡5,57,津村明秀,1:49.6,1.1/4,52.0,10,444(-12),[東] 田中剛
