着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,エニグマ,牡3,55,吉田豊,1:37.2,,6.5,3.0,496(+2),[東] 高橋文雅
2,3,5,リヴェルディ,牡3,55,吉田隼人,1:37.2,クビ,2.4,1.0,520(0),[東] 中川公成
3,8,15,リヴァイアサン,牡3,55,大野拓弥,1:37.6,2.1/2,6.1,2.0,504(-4),[東] 相沢郁
4,6,11,ベバスカーン,牡4,57,内田博幸,1:37.7,クビ,10.0,5.0,548(0),[東] 勢司和浩
5,6,10,サトノダヴィンチ,牡5,57,田中勝春,1:37.7,アタマ,42.6,10.0,484(-2),[東] 宗像義忠
6,1,1,ロックキャンディ,牝5,52,野中悠太,1:37.7,クビ,49.8,11.0,514(+2),[東] 根本康広
7,4,7,シベリウス,牡4,57,村田一誠,1:37.8,クビ,39.1,9.0,458(-2),[東] 藤原辰雄
8,2,3,コパノビジン,牝4,52,武藤雅,1:37.8,クビ,10.9,6.0,476(+14),[東] 手塚貴久
9,5,8,フィールザプリティ,牝5,55,北村宏司,1:37.8,ハナ,7.5,4.0,474(+4),[東] 岩戸孝樹
10,3,4,ブルーボサノヴァ,牝6,55,松山弘平,1:38.0,1.1/4,27.5,8.0,512(+4),[東] 和田雄二
11,7,12,エグジットラック,牡3,55,柴山雄一,1:38.1,1/2,13.2,7.0,506(+2),[東] 田村康仁
12,2,2,ジュガンティーヤ,牡6,57,横山和生,1:38.8,4,121.9,13.0,530(0),[東] 杉浦宏昭
13,5,9,キータイプ,牡5,56,荻野極,1:39.2,2.1/2,87.9,12.0,442(+2),[東] 池上昌弘
14,7,13,ダイメイリシャール,牡6,57,高倉稜,1:39.6,2.1/2,138.6,14.0,500(0),[東] 本間忍
取,8,14,トレンドライン,牡3,55,三浦皇成,,,---,,計不,[東] 金成貴史
