着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロジティナ,牡2,55,内田博幸,2:02.8,,18.7,5,528(-2),[東] 新開幸一
2,4,8,シャドウアイランド,牝2,54,Ｃ．デム,2:02.8,クビ,8.5,3,434(-14),[東] 藤沢和雄
3,2,4,ライトカラカゼ,牡2,55,岩田康誠,2:03.0,1,15.1,4,474(-8),[東] 相沢郁
4,6,12,マイネルキラメキ,牡2,55,柴田大知,2:03.0,クビ,41.4,6,412(-2),[東] 和田雄二
5,3,6,サトノオンリーワン,牡2,55,ムーア,2:03.0,アタマ,1.5,1,474(+8),[東] 堀宣行
6,3,5,グラマラスライフ,牝2,54,ルメール,2:03.1,3/4,5.2,2,456(-10),[東] 田村康仁
7,2,3,シャイニーロケット,牡2,55,勝浦正樹,2:03.2,クビ,72.8,10,454(0),[東] 尾形充弘
8,5,9,ロゼフェニックス,牡2,52,武藤雅,2:03.3,1/2,74.8,11,432(+4),[東] 高橋義博
9,4,7,フラッシュスタイル,牡2,55,蛯名正義,2:03.5,1.1/4,52.4,9,498(+10),[東] 田中清隆
10,1,1,スガノスマイル,牡2,55,戸崎圭太,2:03.7,1.1/2,49.6,8,476(0),[東] 粕谷昌央
11,1,2,ゲンパチカイナル,牡2,55,吉田豊,2:03.8,1/2,42.1,7,478(-2),[東] 田村康仁
12,8,15,パワフルノンコ,牝2,54,池添謙一,2:03.9,3/4,224.0,13,506(+4),[東] 小島太
13,7,14,オペラサンデー,牡2,52,野中悠太,2:04.0,クビ,217.2,12,432(+10),[東] 谷原義明
14,8,16,ラッキーチョウサン,牡2,55,松岡正海,2:05.6,10,468.4,14,548(+2),[東] 和田正一
15,5,10,ハーモニーヘルメス,牡2,55,柴田善臣,2:05.7,3/4,504.7,15,520(-2),[東] 土田稔
16,6,11,マイネルポーション,牡2,55,丹内祐次,2:05.9,1.1/4,619.4,16,448(0),[東] 黒岩陽一
