着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ショウナンカサロ,牝5,55,吉田豊,1:24.9,,4.0,2,468(-8),[東] 古賀史生
2,5,10,オニノシタブル,牡6,57,柴田大知,1:25.0,3/4,10.8,5,492(+14),[東] 矢野英一
3,6,12,ヒドゥンブレイド,牡7,56,石川裕紀,1:25.3,1.3/4,11.3,6,494(0),[西] 小崎憲
4,7,14,ウェイトアンドシー,セ6,57,大野拓弥,1:25.3,クビ,16.6,7,494(-6),[東] 新開幸一
5,1,1,イダクァイマ,牡5,57,吉田隼人,1:25.4,クビ,43.8,14,520(-2),[東] 高柳瑞樹
6,8,15,ララパルーザ,牡4,56,柴山雄一,1:25.4,クビ,41.9,13,522(+10),[東] 岩戸孝樹
7,4,7,カネノイロ,牡4,54,木幡初也,1:25.4,ハナ,17.6,8,476(-2),[東] 佐藤吉勝
8,4,8,リバータイキ,牡8,55,井上敏樹,1:25.6,3/4,131.4,16,526(+6),[西] 作田誠二
9,3,5,タニセンジャッキー,牡8,54,菊沢一樹,1:25.7,3/4,23.2,9,488(+4),[東] 堀井雅広
10,2,4,ドラゴンシュバリエ,牡4,56,戸崎圭太,1:25.9,1,3.8,1,508(-6),[西] 角田晃一
11,2,3,ヤマイチジャスティ,牝4,54,内田博幸,1:26.0,3/4,6.5,3,478(-8),[東] 高市圭二
12,5,9,フィラーレ,牡6,57,蛯名正義,1:26.3,1.1/2,33.5,11,470(0),[東] 土田稔
13,3,6,サノココ,牝4,52,木幡巧也,1:26.8,3,26.6,10,494(-2),[東] 栗田徹
14,8,16,トウカイフィーバー,牝4,54,柴田善臣,1:27.0,1.1/4,41.3,12,438(+4),[東] 菊川正達
15,1,2,レッドジョーカー,セ9,57,シュミノ,1:27.6,3.1/2,77.6,15,510(-10),[東] 藤沢和雄
中,7,13,メイプルキング,牡4,56,勝浦正樹,,,10.5,4,462(-4),[東] 高市圭二
