着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ピサノベルベット,牝3,54,松岡正海,1:49.6,,78.4,11,450(0),[東] 中舘英二
2,3,5,イムノス,牡3,56,大野拓弥,1:49.6,ハナ,20.9,7,400(0),[東] 尾関知人
3,2,4,レーヌジャルダン,牝3,54,丸山元気,1:49.6,クビ,39.5,8,454(0),[東] 高柳瑞樹
4,8,16,スイーズドリームス,牡3,56,畑端省吾,1:49.6,ハナ,4.8,3,502(0),[西] 須貝尚介
5,5,10,ブラックギムレット,牡3,56,内田博幸,1:49.8,1,45.9,10,454(0),[東] 柴田政人
6,3,6,モクレレ,牡3,56,戸崎圭太,1:49.8,クビ,4.0,2,490(0),[東] 国枝栄
7,7,13,ミヤビエメライン,牝3,52,木幡初也,1:50.0,1.1/4,127.8,13,430(0),[東] 小島茂之
8,1,1,トウカイリオナ,牝3,54,田中勝春,1:50.0,ハナ,228.1,15,440(0),[東] 菊川正達
9,5,9,ヴィクトリアレーヴ,牝3,54,田辺裕信,1:50.0,ハナ,40.0,9,418(0),[東] 上原博之
10,6,12,エメラルスター,牡3,55,石川裕紀,1:50.0,クビ,17.2,6,458(0),[東] 相沢郁
11,1,2,エンターティナー,牡3,56,石橋脩,1:50.0,ハナ,14.9,5,490(0),[東] 堀宣行
12,7,14,レッドヴィクター,牡3,56,北村宏司,1:50.2,1.1/4,2.7,1,438(0),[東] 藤沢和雄
13,2,3,ナンヨービーナス,牝3,54,吉田隼人,1:50.4,1,6.8,4,500(0),[東] 斎藤誠
14,4,8,ピジョンレッド,牝3,52,木幡巧也,1:51.2,5,154.9,14,400(0),[東] 田村康仁
15,6,11,カクタスバンガー,牡3,56,丸田恭介,1:51.4,1.1/4,100.3,12,462(0),[東] 大竹正博
16,4,7,ムードン,牝3,54,柴田大知,1:53.2,大,321.2,16,482(0),[東] 伊藤大士
