着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プレシャスブルー,牡3,56,Ｍ．デム,2:03.4,,1.4,1,430(0),[東] 相沢郁
2,7,10,エスティーム,牡3,56,柴田大知,2:03.6,1.1/4,7.8,3,522(+6),[東] 金成貴史
3,6,8,ガルトマーン,牡3,56,柴田善臣,2:03.9,2,36.6,7,446(-4),[西] 高橋亮
4,8,12,ベストプライド,牡3,56,大野拓弥,2:04.1,1.1/4,6.5,2,434(0),[東] 松山将樹
5,5,6,インペリアルフィズ,牡3,56,田辺裕信,2:04.1,ハナ,28.1,6,460(-2),[東] 小島太
6,5,5,エイシンクリック,牡3,56,福永祐一,2:04.1,ハナ,8.0,4,472(-4),[西] 坂口正則
7,3,3,シュケット,牝3,54,嘉藤貴行,2:04.2,1/2,19.3,5,460(+4),[東] 大和田成
8,6,7,マックスハート,牡3,56,高倉稜,2:04.4,1.1/2,73.6,9,422(0),[東] 松山将樹
9,8,11,トーバスヌーマ,牝3,51,野中悠太,2:04.8,2.1/2,66.3,8,436(+16),[東] 大竹正博
10,2,2,アビラウンケン,牡3,56,松岡正海,2:05.1,2,133.7,11,482(0),[東] 伊藤伸一
11,7,9,ホーガンブリッジ,牡3,56,武士沢友,2:05.3,1.1/4,156.8,12,484(-6),[東] 堀井雅広
12,4,4,クリノミルキー,牝3,51,木幡育也,2:05.3,アタマ,127.6,10,452(-2),[東] 天間昭一
