着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リビーリング,牡2,55,Ｍ．デム,1:49.7,,9.5,3,498(0),[東] 萩原清
2,7,15,アルビオリクス,牡2,55,ルメール,1:49.9,1.1/2,7.6,2,492(0),[東] 木村哲也
3,3,6,カラリエーヴァ,牝2,54,戸崎圭太,1:50.0,クビ,36.9,6,488(0),[東] 中川公成
4,7,14,オーヴォドーロ,牝2,54,岩田康誠,1:50.2,1.1/4,16.5,4,462(0),[東] 久保田貴
5,5,10,アストラサンタン,牝2,54,福永祐一,1:50.3,1/2,24.1,5,464(0),[東] 戸田博文
6,2,4,ブレステイキング,牡2,55,ムーア,1:50.6,2,1.3,1,484(0),[東] 堀宣行
7,6,12,コシミノダンサー,牝2,54,津村明秀,1:50.6,クビ,57.0,7,462(0),[西] 荒川義之
8,8,17,ユーロジャイズ,牡2,55,池添謙一,1:50.7,クビ,140.1,13,448(0),[東] 竹内正洋
9,2,3,ディーエスノワール,牡2,55,勝浦正樹,1:50.8,3/4,207.7,14,472(0),[東] 藤原辰雄
10,8,16,ミラーマッチ,牝2,54,北村宏司,1:51.5,4,78.6,9,466(0),[東] 勢司和浩
11,5,9,ヒーロークライシス,牡2,55,蛯名正義,1:51.8,1.3/4,99.0,11,522(0),[東] 鹿戸雄一
12,7,13,ティイ,牝2,54,田辺裕信,1:51.9,3/4,139.0,12,430(0),[東] 大竹正博
13,3,5,エイカイオリンピア,牡2,55,内田博幸,1:51.9,クビ,78.2,8,524(0),[東] 高柳瑞樹
14,4,8,テトラルキア,牡2,55,Ｃ．デム,1:52.0,クビ,88.8,10,490(0),[東] 大和田成
15,4,7,ケイアイムーンバ,牡2,55,柴田善臣,1:52.1,1/2,245.7,16,486(0),[東] 加藤征弘
16,1,2,コイバナ,牝2,54,吉田豊,1:52.1,アタマ,309.5,18,442(0),[東] 尾形充弘
17,8,18,ブライトロージー,牝2,54,横山典弘,1:52.5,2.1/2,218.7,15,476(0),[東] 和田正道
18,6,11,ブライトホープ,牝2,54,ミナリク,1:53.2,4,250.5,17,466(0),[東] 二ノ宮敬
