着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,クレディブル,牡2,55,戸崎圭太,2:03.0,,31.3,8,502(0),[東] 萩原清
2,8,10,ニシノミストレス,牝2,54,松岡正海,2:03.1,1/2,23.8,6,438(0),[東] 竹内正洋
3,4,4,エストスペリオル,牡2,55,ムーア,2:03.3,1.1/2,1.8,1,446(0),[東] 堀宣行
4,2,2,ゲンパチカイナル,牡2,55,吉田豊,2:03.5,1.1/4,13.4,4,480(0),[東] 田村康仁
5,5,5,バトルガニアン,牡2,55,柴田善臣,2:03.5,クビ,53.7,9,450(0),[東] 牧光二
6,7,8,ジョリーリュバン,牝2,54,シュミノ,2:03.7,1.1/4,8.3,3,458(0),[東] 武市康男
7,1,1,ヴィラバドラ,牡2,55,田辺裕信,2:03.9,1.1/2,30.9,7,466(0),[東] 奥村武
8,6,6,ホウオウシックス,牡2,55,大野拓弥,2:04.0,1/2,3.6,2,454(0),[東] 尾形和幸
9,3,3,トーセンルドラ,牡2,55,岩部純二,2:04.0,クビ,308.9,11,452(0),[東] 萱野浩二
10,6,7,ウインソリティア,牝2,54,Ｃ．デム,2:04.3,1.3/4,17.0,5,426(0),[東] 鹿戸雄一
11,8,11,コスモハーデス,牡2,55,柴田大知,2:07.8,大,218.2,10,460(0),[東] 高橋義博
