着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アポロテキサス,セ4,57,ルメール,2:08.6,,3.9,2,496(+2),[西] 山内研二
2,6,12,ネイビーブルー,牡4,57,武豊,2:08.6,クビ,5.4,3,504(+2),[東] 戸田博文
3,3,6,サラセニア,牡4,57,吉田豊,2:09.2,3.1/2,3.4,1,474(0),[東] 小西一男
4,4,8,デジタルフラッシュ,牡6,57,北村宏司,2:09.3,1/2,90.8,13,478(+4),[東] 杉浦宏昭
5,2,4,ピアシングステア,牡5,57,柴田大知,2:09.3,クビ,11.3,6,494(-4),[東] 牧光二
6,8,16,アバオアクー,牡5,57,大野拓弥,2:09.4,1/2,23.7,9,510(+2),[東] 新開幸一
7,7,14,サンホッブズ,牡4,57,松岡正海,2:09.7,2,10.0,4,478(+6),[東] 中舘英二
8,1,1,モリトシラユリ,牝3,53,戸崎圭太,2:09.9,1.1/4,11.0,5,478(-2),[東] 堀井雅広
9,5,9,カンデラ,牝5,52,武藤雅,2:10.0,3/4,21.8,8,492(-16),[東] 手塚貴久
10,2,3,スズカマサル,牡4,57,内田博幸,2:10.1,3/4,14.5,7,442(-2),[西] 橋田満
11,1,2,スクラッタ,牝4,55,三浦皇成,2:10.3,1.1/4,84.8,12,410(-2),[東] 武市康男
12,4,7,ティーラウレア,牡3,55,蛯名正義,2:11.0,4,42.8,10,528(0),[東] 伊藤伸一
13,3,5,キールコネクション,牡5,57,田辺裕信,2:11.2,1.1/4,46.1,11,470(-10),[東] 尾関知人
14,5,10,オーサムレジェンド,セ5,57,西村太一,2:11.7,3,104.0,14,504(+10),[東] 久保田貴
15,8,15,エリモグレイス,牡4,54,野中悠太,2:11.7,ハナ,235.7,16,488(+1),[東] 中野栄治
16,7,13,ノースランドボーイ,セ5,57,柴山雄一,2:11.9,1.1/4,109.4,15,504(+6),[東] 萱野浩二
