着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フクノクオリア,セ3,55,松岡正海,1:24.0,,28.8,10,504(+4),[東] 杉浦宏昭
2,3,6,スズカハイルーラー,牡4,57,松田大作,1:24.2,1.1/4,75.4,15,460(0),[東] 伊藤圭三
3,5,10,マイネルレンカ,牡3,55,丹内祐次,1:24.3,1/2,39.2,11,458(-4),[東] 堀井雅広
4,8,16,ジョイフル,牡3,55,蛯名正義,1:24.3,アタマ,4.0,1,508(+4),[東] 小島太
5,7,14,マジカルウインド,牝4,55,戸崎圭太,1:24.4,3/4,5.9,2,476(+9),[東] 田島俊明
6,3,5,マコトカンパネッロ,牝5,55,藤岡康太,1:24.4,アタマ,6.4,4,466(0),[東] 岩戸孝樹
7,6,12,ジャルーズ,牝4,52,武藤雅,1:24.5,1/2,23.6,9,474(+8),[東] 栗田徹
8,8,15,サンマルライバル,牡3,55,江田照男,1:24.6,3/4,15.2,7,466(-2),[東] 佐藤吉勝
9,2,3,レオイノセント,牡4,57,柴田大知,1:24.9,1.3/4,6.2,3,498(-6),[東] 牧光二
10,1,1,タイセイマルス,牡3,55,内田博幸,1:25.3,2.1/2,22.8,8,472(+8),[東] 栗田徹
11,4,7,カシノキングダム,牡5,57,二本柳壮,1:25.4,1/2,71.9,13,478(-2),[東] 二本柳俊
12,5,9,ワイルドグラス,牡3,55,的場勇人,1:25.6,1.1/4,8.9,6,454(-2),[東] 的場均
13,1,2,ツインフルムーン,牝4,52,野中悠太,1:26.8,7,72.3,14,458(0),[東] 伊藤大士
14,6,11,カシノワンパンチ,牡3,55,丸田恭介,1:26.9,1/2,253.8,16,464(-4),[東] 天間昭一
15,2,4,ポントス,牡5,57,柴山雄一,1:28.1,7,7.4,5,470(-2),[東] 蛯名利弘
中,4,8,シングンガガ,牝4,55,長岡禎仁,,,50.9,12,466(+14),[東] 高市圭二
