着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マイネルファンロン,牡2,55,柴田大知,2:02.3,,1.7,1,456(+6),[東] 手塚貴久
2,8,13,ロゼフェニックス,牡2,52,武藤雅,2:02.9,4,93.2,11,430(+14),[東] 高橋義博
3,7,10,ノーザンクリス,牡2,55,ルメール,2:03.0,1/2,3.5,2,514(+4),[東] 加藤征弘
4,4,4,ジェイケイバスター,牝2,54,勝浦正樹,2:03.2,1.1/4,29.2,7,454(0),[東] 柴田政人
5,2,2,マノン,牝2,54,石橋脩,2:03.2,クビ,16.0,3,438(-2),[東] 岩戸孝樹
6,8,12,ウェルズレジェンド,牡2,52,野中悠太,2:03.3,1/2,180.3,13,476(0),[東] 大江原哲
7,1,1,ヒダルマ,牡2,55,石川倭,2:03.6,2,19.4,4,454(+2),[西] 森秀行
8,7,11,ハヤブサカノン,牝2,54,吉田隼人,2:03.9,1.3/4,20.9,5,450(-2),[東] 尾形和幸
9,6,8,メヒティヒ,牝2,51,横山武史,2:04.3,2.1/2,27.8,6,434(0),[東] 田村康仁
10,5,7,ハッシュレート,牡2,52,菊沢一樹,2:04.3,クビ,89.1,10,476(+10),[東] 佐藤吉勝
11,5,6,ツォルニッヒ,牝2,54,三浦皇成,2:04.6,1.1/2,48.9,9,470(+2),[東] 高木登
12,3,3,ファインドザウェイ,牝2,54,松岡正海,2:04.9,2,132.1,12,450(+2),[東] 松山将樹
13,6,9,ラッキーチョウサン,牡2,55,内田博幸,2:05.7,5,44.4,8,546(+2),[東] 和田正一
