着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コイヲダキシメヨウ,牝3,54,北村宏司,1:33.7,,11.4,6,488(0),[東] 尾関知人
2,7,14,コスモプラシデス,牡3,56,大野拓弥,1:34.4,4,13.7,7,452(+6),[東] 高橋祥泰
3,8,17,オーロラエンブレム,牝3,54,川田将雅,1:34.6,1,11.0,5,426(+2),[東] 小島茂之
4,7,13,フライベルク,牡3,56,内田博幸,1:34.6,クビ,2.3,1,500(-2),[東] 木村哲也
5,2,3,グラスルアー,牡3,56,田辺裕信,1:34.7,クビ,9.9,4,458(0),[東] 尾形充弘
6,3,5,リーディングタイム,牝3,54,吉田隼人,1:34.9,1.1/4,65.7,10,416(-14),[東] 高木登
7,5,9,クリュティエ,牝3,54,柴山雄一,1:35.1,1.1/2,25.3,8,452(+8),[東] 松山将樹
8,8,16,オーロファイン,牝3,54,Ｍ．デム,1:35.5,2.1/2,4.2,2,426(-4),[東] 堀宣行
9,1,2,ロジキャロル,牡3,56,戸崎圭太,1:35.5,アタマ,8.6,3,448(+4),[東] 新開幸一
10,6,12,ハートリッチ,牡3,56,石川裕紀,1:35.7,1.1/4,121.0,12,454(+4),[東] 加藤征弘
11,8,15,エンジェルナンバー,牝3,54,黛弘人,1:35.8,1/2,228.5,14,442(-4),[東] 武市康男
12,5,10,コスモメイプル,牡3,56,柴田大知,1:35.8,クビ,33.3,9,468(+10),[東] 金成貴史
13,4,8,タケルブラック,牡3,56,勝浦正樹,1:35.9,1/2,417.0,15,472(-2),[東] 池上昌和
14,6,11,ウインベザント,牡3,56,津村明秀,1:37.1,7,564.8,17,424(-2),[東] 奥村武
15,3,6,カシマツインテール,牝3,54,横山和生,1:37.1,ハナ,443.7,16,418(+2),[東] 奥村武
16,2,4,セレステアルスター,牝3,54,武士沢友,1:37.5,2.1/2,217.7,13,422(0),[東] 和田正道
17,1,1,ベルローズ,牝3,54,浜中俊,1:38.2,4,89.4,11,482(0),[東] 奥村武
