着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,フラガリア,牝3,54,横山典弘,1:22.0,,2.0,1,426(-6),[東] 小島太
2,3,5,アシュランス,牝3,54,柴田大知,1:22.2,1.1/4,7.4,4,416(0),[東] 和田正道
3,4,8,シャインサンデー,牝3,54,戸崎圭太,1:22.3,1/2,4.8,2,422(+2),[東] 加藤征弘
4,8,16,フォレストクイーン,牝3,54,石川裕紀,1:22.5,1.1/2,21.3,7,434(-2),[東] 相沢郁
5,2,3,ブラディーリッパー,牝3,54,吉田豊,1:22.5,クビ,55.8,8,496(0),[東] 古賀史生
6,7,13,デカ,牡3,56,ルメール,1:22.8,1.3/4,5.9,3,462(0),[東] 高橋祥泰
7,6,12,イリューム,牝3,54,田辺裕信,1:22.8,クビ,19.3,6,424(0),[東] 尾関知人
8,3,6,ミヲツクシテヤ,牝3,54,伊藤工真,1:23.0,1.1/4,161.6,10,428(-10),[東] 金成貴史
9,5,9,クラウンジョイア,牡3,56,嘉藤貴行,1:23.4,2,377.9,15,454(+3),[東] 小野次郎
10,8,15,サーロンドン,牡3,56,北村宏司,1:23.5,1/2,11.0,5,466(-2),[東] 田村康仁
11,2,4,ルビーティアラ,牝3,51,菊沢一樹,1:23.5,クビ,378.8,16,424(-14),[東] 小野次郎
12,1,1,フランシールゴッホ,牡3,56,宮崎北斗,1:23.5,ハナ,171.9,12,426(0),[東] 松永康利
13,5,10,タイセイキセキ,牝3,54,中谷雄太,1:23.6,1/2,101.2,9,476(0),[東] 菊川正達
14,7,14,グリュックアウフ,牡3,56,石橋脩,1:23.9,1.3/4,164.8,11,488(+4),[東] 伊藤大士
15,4,7,ロマングレース,牝3,54,柴田善臣,1:24.6,4,233.4,13,448(-8),[東] 松永康利
16,6,11,イデアキング,セ3,56,大野拓弥,1:24.7,1/2,233.5,14,422(-12),[東] 岩戸孝樹
