着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トキノパイレーツ,牡2,55,津村明秀,1:39.8,,6.3,3,448(+6),[東] 相沢郁
2,4,7,エルティグレ,牡2,55,松田大作,1:40.0,1.1/4,16.8,6,470(-8),[西] 大久保龍
3,3,5,カミノコ,牡2,55,戸崎圭太,1:40.6,3.1/2,2.5,1,450(+2),[西] 森秀行
4,2,3,オワゾードール,牡2,55,北村宏司,1:41.0,2.1/2,11.3,5,476(-6),[東] 久保田貴
5,2,4,マイネルレヴリー,牡2,55,柴田大知,1:41.0,クビ,7.0,4,452(-6),[東] 栗田博憲
6,5,9,ニシノホクサイ,牡2,55,柴山雄一,1:41.1,クビ,134.4,12,462(+4),[東] 根本康広
7,5,10,クラウンアート,牡2,55,嘉藤貴行,1:41.2,1/2,66.3,9,514(+6),[東] 加藤和宏
8,1,2,モリトディライト,牡2,55,武士沢友,1:41.3,1/2,30.8,8,510(+4),[東] 水野貴広
9,7,13,オペラカイジン,牡2,52,野中悠太,1:41.3,ハナ,22.8,7,462(+14),[東] 小西一男
10,8,16,ウーマンレジェンド,牝2,54,田辺裕信,1:42.2,5,4.8,2,478(-6),[東] 上原博之
11,7,14,オーシャンアロー,牡2,55,杉原誠人,1:42.5,1.3/4,76.3,10,446(-2),[東] 伊藤伸一
12,4,8,モテモテホマックス,牡2,52,菊沢一樹,1:42.8,1.3/4,268.8,15,454(+6),[東] 和田正道
13,1,1,ハタノガナール,牡2,55,江田照男,1:43.6,5,111.8,11,474(-2),[東] 畠山吉宏
14,6,12,バトルローア,牝2,54,丹内祐次,1:43.6,クビ,395.8,16,436(+2),[東] 黒岩陽一
15,3,6,ウッドカービング,牡2,55,大野拓弥,1:43.8,1.1/4,180.0,14,504(+4),[東] 尾関知人
16,8,15,ハッスルボーイ,牡2,55,岩部純二,1:44.3,3,158.2,13,456(0),[東] 南田美知
