着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フォーハンドレッド,牡3,55,大野拓弥,1:35.9,,4.5,2,480(+10),[東] 二ノ宮敬
2,6,11,マナツノヨノユメ,牝3,50,菊沢一樹,1:36.3,2.1/2,159.2,13,458(-10),[東] 菊沢隆徳
3,4,7,メイスンスパート,牡4,57,津村明秀,1:36.3,アタマ,2.8,1,460(0),[東] 岩戸孝樹
4,3,6,ターゲリート,牡4,57,吉田豊,1:36.8,3,6.8,3,500(+4),[東] 戸田博文
5,6,12,ディライトラッシュ,牡3,55,北村宏司,1:36.8,ハナ,24.3,8,498(-2),[東] 堀井雅広
6,7,13,マイネルツァイト,牡3,55,柴田大知,1:36.8,ハナ,28.8,9,484(-6),[東] 大和田成
7,7,14,セイウンアワード,牡5,57,三浦皇成,1:37.4,3.1/2,58.8,10,536(+6),[東] 杉浦宏昭
8,1,2,ダイワチャーチル,牡4,54,野中悠太,1:37.5,1/2,10.6,6,512(0),[東] 国枝栄
9,8,15,カンタオール,セ4,57,内田博幸,1:37.6,1/2,6.9,4,460(-4),[東] 栗田徹
10,5,9,ロージズバード,牡3,55,木幡初広,1:37.9,1.1/2,8.8,5,516(+12),[東] 牧光二
11,2,4,スキーマー,牡3,55,石橋脩,1:38.4,3,21.7,7,476(-8),[東] 尾関知人
12,1,1,サリーバットマン,セ3,52,横山武史,1:38.8,2.1/2,238.9,15,496(-2),[東] 鈴木伸尋
13,3,5,テイア,牝5,55,嶋田純次,1:38.8,クビ,363.3,16,420(-8),[東] 石毛善彦
14,4,8,バトルサンバ,牡3,55,丹内祐次,1:38.9,クビ,61.7,11,514(0),[東] 尾形和幸
15,5,10,サムライダマシー,牡4,57,西田雄一,1:39.3,2.1/2,182.9,14,468(-2),[東] 蛯名利弘
16,2,3,テソーロ,牡3,55,松岡正海,1:39.7,2.1/2,112.0,12,492(-4),[西] 矢作芳人
