着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラグプリンセス,牝3,54,横山典弘,1:25.8,,2.9,2,482(-2),[東] 金成貴史
2,6,11,ホノカ,牝3,54,内田博幸,1:26.1,1.3/4,36.9,8,482(+6),[東] 菊川正達
3,4,7,シャドウウォリアー,牡3,56,ルメール,1:26.4,2,1.9,1,470(+2),[東] 加藤征弘
4,3,6,ワッハッハ,牡3,56,柴田大知,1:26.4,アタマ,19.5,5,468(-4),[東] 粕谷昌央
5,1,1,ユメノカガヤキ,牝3,54,和田竜二,1:26.5,クビ,19.5,5,452(-6),[東] 伊藤正徳
6,6,12,グラスブルース,牡3,56,木幡初広,1:26.5,ハナ,17.1,3,512(0),[東] 牧光二
7,8,15,フォルテメンテ,牡3,53,野中悠太,1:27.3,5,37.4,10,502(+10),[東] 尾形充弘
8,4,8,サンマルアルティマ,牡3,56,小島太一,1:27.4,1/2,27.9,7,472(-8),[東] 小島太
9,2,3,ファヴール,牡3,56,江田照男,1:27.6,1.1/4,59.5,12,474(0),[東] 池上昌和
10,2,4,ディアヴイーバル,牡3,56,大野拓弥,1:27.6,アタマ,17.2,4,454(-10),[東] 新開幸一
11,3,5,ポルトゲーザ,牡3,56,丸田恭介,1:28.0,2.1/2,111.7,13,498(+12),[東] 土田稔
12,7,13,ラヴタクティクス,牝3,54,柴田善臣,1:28.6,3.1/2,37.1,9,478(-6),[東] 天間昭一
13,1,2,クレムフカ,牝3,51,木幡育也,1:28.8,1.1/4,54.2,11,456(-8),[東] 矢野英一
14,7,14,ロゼマッハ,牡3,56,的場勇人,1:28.9,3/4,144.6,15,470(+6),[東] 高橋義博
15,5,10,サンシアトル,牝3,54,蛯名正義,1:29.0,クビ,279.1,16,460(+6),[東] 竹内正洋
16,8,16,ミスターボースン,牡3,56,石川裕紀,1:30.2,7,136.4,14,488(0),[東] 二ノ宮敬
