着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メガポリゴン,牡3,56,田中勝春,1:27.3,,3.8,1,530(+2),[東] 宗像義忠
2,2,4,シャドウウォリアー,牡3,56,大野拓弥,1:27.3,クビ,9.6,5,468(-2),[東] 加藤征弘
3,5,10,ビッグヒット,牡3,56,内田博幸,1:27.5,1.1/2,5.4,3,480(-4),[東] 相沢郁
4,6,11,ラッキーパンチ,牡3,54,木幡初也,1:27.7,1,4.4,2,494(0),[東] 矢野英一
5,6,12,マーブルフラッシュ,牡3,54,井上敏樹,1:28.0,1.3/4,239.3,13,456(0),[東] 田島俊明
6,8,15,ミラクルゲート,牡3,56,丸田恭介,1:28.3,2,12.3,7,434(-8),[東] 宗像義忠
7,4,7,キャプテンルフィ,牡3,56,嘉藤貴行,1:28.6,1.1/2,6.0,4,476(-2),[東] 岩戸孝樹
8,7,13,ウィズネイチャー,牡3,54,木幡巧也,1:28.6,クビ,19.2,8,504(+40),[東] 牧光二
9,1,2,カツノシックスス,牡3,56,的場勇人,1:28.7,クビ,10.3,6,438(+4),[東] 伊藤伸一
10,5,9,ロードミュートス,牡3,56,吉田隼人,1:28.7,クビ,22.8,9,492(+4),[東] 高柳瑞樹
11,8,16,モンキーキック,牡3,53,菊沢一樹,1:29.8,7,97.6,10,480(+4),[東] 田中剛
12,3,6,セクイアデンドロン,牡3,56,柴山雄一,1:29.9,1/2,119.4,11,466(+18),[東] 高木登
13,7,14,カシノジェーン,牝3,54,西田雄一,1:30.2,1.3/4,245.2,14,448(+4),[東] 天間昭一
14,3,5,ピオニエ,牝3,54,岩部純二,1:30.4,1.1/4,283.2,15,420(+8),[東] 的場均
15,1,1,オトコマエジユウ,牡3,54,原田和真,1:31.3,5,322.2,16,444(+4),[東] 和田雄二
16,4,8,アンゲルス,牝3,51,野中悠太,1:33.1,大,173.0,12,386(0),[東] 黒岩陽一
