着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シナモンフレイバー,牡2,55,大野拓弥,1:52.0,,6.4,2,490(0),[東] 久保田貴
2,3,3,ドゥマン,牡2,55,田辺裕信,1:52.3,2,18.5,5,480(0),[東] 栗田博憲
3,7,8,シャドウアイランド,牝2,54,シュミノ,1:52.4,1/2,11.3,3,448(0),[東] 藤沢和雄
4,4,4,ステラーインパクト,牝2,54,Ｍ．デム,1:52.6,1.1/4,1.2,1,446(0),[東] 堀宣行
5,6,6,キリシマテソーロ,牡2,55,吉田隼人,1:52.9,1.3/4,84.3,7,448(0),[東] 和田雄二
6,8,9,デュアルマンデート,牡2,55,北村宏司,1:52.9,クビ,14.3,4,512(0),[東] 萩原清
7,1,1,マイネルポーション,牡2,55,柴田大知,1:53.8,5,112.3,8,448(0),[東] 黒岩陽一
8,2,2,ナリイチ,牡2,55,内田博幸,1:54.0,1,43.5,6,502(0),[東] 勢司和浩
9,7,7,サクセスウエイ,牡2,55,木幡初広,1:54.4,2.1/2,221.3,10,436(0),[東] 上原博之
10,8,10,パットサイテ,牝2,54,岩部純二,1:56.6,大,220.7,9,472(0),[東] 伊藤正徳
